"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
10.858,0.5,0,0.21576,0.21576,0,0,0
10.908,0.5,0,0.20609,0.20609,0,0,0
10.957,0.5,0,0.19632,0.19632,0,0,0
11.007,0.5,0,0.18665,0.18665,0,0,0
11.057,0.5,0,0.17717,0.17717,0,0,0
11.107,0.5,0,0.16783,0.16783,0,0,0
11.156,0.5,0,0.15848,0.15848,0,0,0
11.206,0.5,0,0.14902,0.14902,0,0,0
11.256,0.5,0,0.13948,0.13948,0,0,0
11.305,0.5,0,0.1301,0.1301,0,0,0
11.355,0.5,0,0.12102,0.12102,0,0,0
11.405,0.5,0,0.11207,0.11207,0,0,0
11.455,0.5,0,0.10296,0.10296,0,0,0
11.504,0.5,0,0.093591,0.093591,0,0,0
11.554,0.5,0,0.084007,0.084007,0,0,0
11.604,0.5,0,0.074257,0.074257,0,0,0
11.654,0.5,0,0.064344,0.064344,0,0,0
11.703,0.5,0,0.054311,0.054311,0,0,0
11.753,0.5,0,0.044317,0.044317,0,0,0
11.803,0.5,0,0.034566,0.034566,0,0,0
11.852,0.5,0,0.025189,0.025189,0,0,0
11.902,0.5,0,0.016188,0.016188,0,0,0
11.952,0.5,0,0.0076371,0.0076371,0,0,0
12,0.42871,0,0,2.2778,2.136,-0.0068413,0
12,0.44721,0,0,1.3634,1.6522,-0.005272,0
12,0.46329,0,0,0.70884,1.1912,-0.0035545,0
12,0.47727,0,0,0.28873,0.7604,-0.0020515,0
12,0.48943,0,0,0.066208,0.36467,-0.00083437,0
12,0.5,0,0,-0.00025947,0,0,0
-0.019945,-4.9067e-16,0,4.1329,4.1329,0,0,0
-0.03989,-4.9149e-16,0,4.2209,4.2209,0,0,0
-0.059835,-4.923e-16,0,4.3076,4.3076,0,0,0
-0.07978,-4.9312e-16,0,4.3925,4.3925,0,0,0
-0.099725,-4.9393e-16,0,4.4755,4.4755,0,0,0
-0.11967,-4.9474e-16,0,4.5561,4.5561,0,0,0
-0.13961,-4.9556e-16,0,4.6342,4.6342,0,0,0
-0.15956,-4.9637e-16,0,4.7097,4.7097,0,0,0
-0.1795,-4.9719e-16,0,4.7825,4.7825,0,0,0
-0.19945,-4.98e-16,0,4.8524,4.8524,0,0,0
-0.21939,-4.9881e-16,0,4.9195,4.9195,0,0,0
-0.23934,-4.9963e-16,0,4.9838,4.9838,0,0,0
-0.25928,-5.0044e-16,0,5.0452,5.0452,0,0,0
-0.27924,-5.0126e-16,0,5.1039,5.1039,0,0,0
-0.2992,-5.0207e-16,0,5.1599,5.1599,0,0,0
-0.31922,-5.0289e-16,0,5.2134,5.2134,0,0,0
-0.33931,-5.0371e-16,0,5.2646,5.2646,0,0,0
-0.35944,-5.0453e-16,0,5.3134,5.3134,0,0,0
-0.37961,-5.0535e-16,0,5.3599,5.3599,0,0,0
-0.39969,-5.0617e-16,0,5.404,5.404,0,0,0
-0.41971,-5.0699e-16,0,5.4459,5.4459,0,0,0
-0.43968,-5.0781e-16,0,5.4857,5.4857,0,0,0
-0.45963,-5.0862e-16,0,5.5235,5.5235,0,0,0
-0.47957,-5.0944e-16,0,5.5596,5.5596,0,0,0
-0.49952,-5.1025e-16,0,5.5939,5.5939,0,0,0
-0.51946,-5.1106e-16,0,5.6267,5.6267,0,0,0
-0.53941,-5.1188e-16,0,5.658,5.658,0,0,0
-0.55935,-5.1269e-16,0,5.6879,5.6879,0,0,0
-0.5793,-5.1351e-16,0,5.7165,5.7165,0,0,0
-0.59924,-5.1432e-16,0,5.7437,5.7437,0,0,0
-0.61919,-5.1513e-16,0,5.7698,5.7698,0,0,0
-0.63913,-5.1595e-16,0,5.7948,5.7948,0,0,0
-0.65908,-5.1676e-16,0,5.8187,5.8187,0,0,0
-0.67902,-5.1758e-16,0,5.8415,5.8415,0,0,0
-0.69897,-5.1839e-16,0,5.8634,5.8634,0,0,0
-0.71891,-5.1921e-16,0,5.8844,5.8844,0,0,0
-0.73886,-5.2002e-16,0,5.9045,5.9045,0,0,0
-0.75881,-5.2083e-16,0,5.9238,5.9238,0,0,0
-0.77878,-5.2165e-16,0,5.9423,5.9423,0,0,0
-0.79881,-5.2247e-16,0,5.9602,5.9602,0,0,0
-0.81891,-5.2329e-16,0,5.9773,5.9773,0,0,0
-0.83904,-5.2411e-16,0,5.9938,5.9938,0,0,0
-0.8592,-5.2493e-16,0,6.0096,6.0096,0,0,0
-0.87927,-5.2575e-16,0,6.0247,6.0247,0,0,0
-0.89928,-5.2657e-16,0,6.0392,6.0392,0,0,0
-0.91925,-5.2738e-16,0,6.0531,6.0531,0,0,0
-0.9392,-5.282e-16,0,6.0664,6.0664,0,0,0
-0.95914,-5.2901e-16,0,6.0792,6.0792,0,0,0
-0.97909,-5.2983e-16,0,6.0915,6.0915,0,0,0
-0.99903,-5.3064e-16,0,6.1033,6.1033,0,0,0
-1.0199,-5.3149e-16,0,6.1152,6.1152,0,0,0
-1.0421,-5.324e-16,0,6.1272,6.1272,0,0,0
-1.0682,-5.3347e-16,0,6.1407,6.1407,0,0,0
-1.0976,-5.3466e-16,0,6.1549,6.1549,0,0,0
-1.1275,-5.3588e-16,0,6.1686,6.1686,0,0,0
-1.1574,-5.3711e-16,0,6.1813,6.1813,0,0,0
-1.1873,-5.3833e-16,0,6.1934,6.1934,0,0,0
-1.2172,-5.3955e-16,0,6.2047,6.2047,0,0,0
-1.2472,-5.4077e-16,0,6.2153,6.2153,0,0,0
-1.2771,-5.4199e-16,0,6.2254,6.2254,0,0,0
-1.307,-5.4321e-16,0,6.2348,6.2348,0,0,0
-1.3369,-5.4443e-16,0,6.2437,6.2437,0,0,0
-1.3668,-5.4565e-16,0,6.2522,6.2522,0,0,0
-1.3967,-5.4688e-16,0,6.2602,6.2602,0,0,0
-1.4267,-5.481e-16,0,6.2677,6.2677,0,0,0
-1.4566,-5.4932e-16,0,6.2748,6.2748,0,0,0
-1.4865,-5.5054e-16,0,6.2816,6.2816,0,0,0
-1.5164,-5.5176e-16,0,6.288,6.288,0,0,0
-1.5463,-5.5298e-16,0,6.2942,6.2942,0,0,0
-1.5762,-5.542e-16,0,6.3,6.3,0,0,0
-1.6062,-5.5542e-16,0,6.3055,6.3055,0,0,0
-1.6361,-5.5665e-16,0,6.3108,6.3108,0,0,0
-1.666,-5.5787e-16,0,6.3159,6.3159,0,0,0
-1.6959,-5.5909e-16,0,6.3208,6.3208,0,0,0
-1.7258,-5.6031e-16,0,6.3256,6.3256,0,0,0
-1.7558,-5.6153e-16,0,6.3301,6.3301,0,0,0
-1.7857,-5.6275e-16,0,6.3345,6.3345,0,0,0
-1.8156,-5.6397e-16,0,6.3389,6.3389,0,0,0
-1.8455,-5.652e-16,0,6.3431,6.3431,0,0,0
-1.8754,-5.6642e-16,0,6.3472,6.3472,0,0,0
-1.9053,-5.6764e-16,0,6.3512,6.3512,0,0,0
-1.9353,-5.6886e-16,0,6.3552,6.3552,0,0,0
-2.0186,1,0,6.4385,6.4385,0,0,0
-1.9878,1,0,6.4388,6.4388,0,0,0
-1.9579,1,0,6.4391,6.4391,0,0,0
-1.928,1,0,6.4394,6.4394,0,0,0
-1.898,1,0,6.4397,6.4397,0,0,0
-1.8681,1,0,6.4402,6.4402,0,0,0
-1.8382,1,0,6.4407,6.4407,0,0,0
-1.8083,1,0,6.4414,6.4414,0,0,0
-1.7783,1,0,6.4421,6.4421,0,0,0
-1.7484,1,0,6.4429,6.4429,0,0,0
-1.7184,1,0,6.4438,6.4438,0,0,0
-1.6885,1,0,6.4448,6.4448,0,0,0
-1.6586,1,0,6.4458,6.4458,0,0,0
-1.6287,1,0,6.4469,6.4469,0,0,0
-1.5987,1,0,6.4481,6.4481,0,0,0
-1.5688,1,0,6.4494,6.4494,0,0,0
-1.5389,1,0,6.4507,6.4507,0,0,0
-1.5089,1,0,6.4521,6.4521,0,0,0
-1.479,1,0,6.4536,6.4536,0,0,0
-1.4491,1,0,6.4551,6.4551,0,0,0
-1.4192,1,0,6.4567,6.4567,0,0,0
-1.3892,1,0,6.4584,6.4584,0,0,0
-1.3593,1,0,6.4601,6.4601,0,0,0
-1.3294,1,0,6.4618,6.4618,0,0,0
-1.2995,1,0,6.4637,6.4637,0,0,0
-1.2695,1,0,6.4655,6.4655,0,0,0
-1.2396,1,0,6.4674,6.4674,0,0,0
-1.2096,1,0,6.4693,6.4693,0,0,0
-1.1797,1,0,6.4713,6.4713,0,0,0
-1.1498,1,0,6.4732,6.4732,0,0,0
-1.1199,1,0,6.4752,6.4752,0,0,0
-1.0899,1,0,6.4771,6.4771,0,0,0
-1.0602,1,0,6.479,6.479,0,0,0
-1.0328,1,0,6.4807,6.4807,0,0,0
-1.0096,1,0,6.4822,6.4822,0,0,0
-0.98819,1,0,6.4835,6.4835,0,0,0
-0.96749,1,0,6.4847,6.4847,0,0,0
-0.94678,1,0,6.486,6.486,0,0,0
-0.92605,1,0,6.4871,6.4871,0,0,0
-0.90529,1,0,6.4882,6.4882,0,0,0
-0.8845,1,0,6.4893,6.4893,0,0,0
-0.86366,1,0,6.4903,6.4903,0,0,0
-0.8427,1,0,6.4912,6.4912,0,0,0
-0.82172,1,0,6.4921,6.4921,0,0,0
-0.80077,1,0,6.4924,6.4924,0,0,0
-0.78,1,0,6.4923,6.4923,0,0,0
-0.78,0.98029,0,6.4921,6.4921,0,0,0
-0.78,0.96139,0,6.4924,6.4924,0,0,0
-0.78,0.94249,0,6.4934,6.4934,0,0,0
-0.78,0.92358,0,6.4948,6.4948,0,0,0
-0.78,0.90466,0,6.4968,6.4968,0,0,0
-0.78,0.88572,0,6.4998,6.4998,0,0,0
-0.78,0.86674,0,6.5029,6.5029,0,0,0
-0.78,0.84773,0,6.4964,6.4964,0,0,0
-0.78,0.82867,0,6.4311,6.4311,0,0,0
-0.78,0.81,0,6.1077,6.1077,0,0,0
-0.68,0.81,0,5.9688,5.9688,0,0,0
-0.68,0.82901,0,5.9903,5.9903,0,0,0
-0.68,0.84799,0,5.9971,5.9971,0,0,0
-0.68,0.86696,0,5.9979,5.9979,0,0,0
-0.68,0.88593,0,5.9979,5.9979,0,0,0
-0.68,0.9049,0,5.998,5.998,0,0,0
-0.68,0.92387,0,5.9981,5.9981,0,0,0
-0.68,0.94284,0,5.9981,5.9981,0,0,0
-0.68,0.96181,0,5.9979,5.9979,0,0,0
-0.68,0.98079,0,5.9978,5.9978,0,0,0
-0.76889,0.81,0,5.74,5.74,0,0,0
-0.75778,0.81,0,5.7288,5.7288,0,0,0
-0.74667,0.81,0,5.8014,5.8014,0,0,0
-0.73556,0.81,0,5.8624,5.8624,0,0,0
-0.72444,0.81,0,5.9007,5.9007,0,0,0
-0.71333,0.81,0,5.9236,5.9236,0,0,0
-0.70222,0.81,0,5.9395,5.9395,0,0,0
-0.69111,0.81,0,5.9527,5.9527,0,0,0
