"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.6928,-2.9829e-16,0,3.6405,3.6405,0,0,0
4.7228,-2.9707e-16,0,3.6248,3.6248,0,0,0
4.7528,-2.9584e-16,0,3.6092,3.6092,0,0,0
4.7827,-2.9462e-16,0,3.5935,3.5935,0,0,0
4.8127,-2.934e-16,0,3.5777,3.5777,0,0,0
4.8427,-2.9217e-16,0,3.5618,3.5618,0,0,0
4.8727,-2.9095e-16,0,3.5458,3.5458,0,0,0
4.9026,-2.8973e-16,0,3.5297,3.5297,0,0,0
4.9326,-2.885e-16,0,3.5134,3.5134,0,0,0
4.9626,-2.8728e-16,0,3.4969,3.4969,0,0,0
4.9926,-2.8605e-16,0,3.4804,3.4804,0,0,0
5.0226,-2.8483e-16,0,3.464,3.464,0,0,0
5.0527,-2.836e-16,0,3.448,3.448,0,0,0
5.0883,-2.8215e-16,0,3.4303,3.4303,0,0,0
5.1308,-2.8041e-16,0,3.4111,3.4111,0,0,0
5.18,-2.784e-16,0,3.3912,3.3912,0,0,0
5.2302,-2.7635e-16,0,3.3727,3.3727,0,0,0
5.2804,-2.7431e-16,0,3.355,3.355,0,0,0
5.3305,-2.7226e-16,0,3.337,3.337,0,0,0
5.3807,-2.7021e-16,0,3.3181,3.3181,0,0,0
5.4309,-2.6816e-16,0,3.2982,3.2982,0,0,0
5.481,-2.6611e-16,0,3.2777,3.2777,0,0,0
5.5312,-2.6407e-16,0,3.2572,3.2572,0,0,0
5.5814,-2.6202e-16,0,3.2371,3.2371,0,0,0
5.6315,-2.5997e-16,0,3.2174,3.2174,0,0,0
5.6817,-2.5792e-16,0,3.1972,3.1972,0,0,0
5.7319,-2.5588e-16,0,3.1761,3.1761,0,0,0
5.782,-2.5383e-16,0,3.1543,3.1543,0,0,0
5.8322,-2.5178e-16,0,3.1323,3.1323,0,0,0
5.8824,-2.4973e-16,0,3.1102,3.1102,0,0,0
5.9325,-2.4768e-16,0,3.0874,3.0874,0,0,0
5.9827,-2.4564e-16,0,3.0635,3.0635,0,0,0
6.0329,-2.4359e-16,0,3.0385,3.0385,0,0,0
6.083,-2.4154e-16,0,3.013,3.013,0,0,0
6.1332,-2.3949e-16,0,2.9874,2.9874,0,0,0
6.1834,-2.3744e-16,0,2.9622,2.9622,0,0,0
6.2335,-2.354e-16,0,2.9376,2.9376,0,0,0
6.2837,-2.3335e-16,0,2.9139,2.9139,0,0,0
6.3338,-2.313e-16,0,2.8909,2.8909,0,0,0
6.384,-2.2925e-16,0,2.8683,2.8683,0,0,0
6.4342,-2.2721e-16,0,2.8457,2.8457,0,0,0
6.4843,-2.2516e-16,0,2.8227,2.8227,0,0,0
6.5345,-2.2311e-16,0,2.7988,2.7988,0,0,0
6.5847,-2.2106e-16,0,2.774,2.774,0,0,0
6.6348,-2.1901e-16,0,2.749,2.749,0,0,0
6.685,-2.1697e-16,0,2.7239,2.7239,0,0,0
6.7352,-2.1492e-16,0,2.6989,2.6989,0,0,0
6.7853,-2.1287e-16,0,2.674,2.674,0,0,0
6.8355,-2.1082e-16,0,2.6493,2.6493,0,0,0
6.8857,-2.0878e-16,0,2.6249,2.6249,0,0,0
6.9358,-2.0673e-16,0,2.601,2.601,0,0,0
6.986,-2.0468e-16,0,2.5773,2.5773,0,0,0
7.0362,-2.0263e-16,0,2.5535,2.5535,0,0,0
7.0863,-2.0058e-16,0,2.5295,2.5295,0,0,0
7.1365,-1.9854e-16,0,2.5052,2.5052,0,0,0
7.1867,-1.9649e-16,0,2.4807,2.4807,0,0,0
7.2368,-1.9444e-16,0,2.4559,2.4559,0,0,0
7.287,-1.9239e-16,0,2.4309,2.4309,0,0,0
7.3371,-1.9034e-16,0,2.4058,2.4058,0,0,0
7.3873,-1.883e-16,0,2.3805,2.3805,0,0,0
7.4375,-1.8625e-16,0,2.3551,2.3551,0,0,0
7.4876,-1.842e-16,0,2.3294,2.3294,0,0,0
7.5378,-1.8215e-16,0,2.3033,2.3033,0,0,0
7.588,-1.8011e-16,0,2.277,2.277,0,0,0
7.6381,-1.7806e-16,0,2.2507,2.2507,0,0,0
7.6883,-1.7601e-16,0,2.2244,2.2244,0,0,0
7.7385,-1.7396e-16,0,2.1983,2.1983,0,0,0
7.7886,-1.7191e-16,0,2.1722,2.1722,0,0,0
7.8388,-1.6987e-16,0,2.1461,2.1461,0,0,0
7.889,-1.6782e-16,0,2.12,2.12,0,0,0
7.9391,-1.6577e-16,0,2.0938,2.0938,0,0,0
7.9893,-1.6372e-16,0,2.0676,2.0676,0,0,0
8.0395,-1.6168e-16,0,2.0413,2.0413,0,0,0
8.0896,-1.5963e-16,0,2.015,2.015,0,0,0
8.1398,-1.5758e-16,0,1.9887,1.9887,0,0,0
8.19,-1.5553e-16,0,1.9623,1.9623,0,0,0
8.2401,-1.5348e-16,0,1.9359,1.9359,0,0,0
8.2903,-1.5144e-16,0,1.9095,1.9095,0,0,0
8.3405,-1.4939e-16,0,1.8831,1.8831,0,0,0
8.3906,-1.4734e-16,0,1.8567,1.8567,0,0,0
8.4408,-1.4529e-16,0,1.8302,1.8302,0,0,0
8.4909,-1.4325e-16,0,1.8038,1.8038,0,0,0
8.5411,-1.412e-16,0,1.7773,1.7773,0,0,0
8.5913,-1.3915e-16,0,1.7507,1.7507,0,0,0
8.6414,-1.371e-16,0,1.7241,1.7241,0,0,0
8.6916,-1.3505e-16,0,1.6975,1.6975,0,0,0
8.7418,-1.3301e-16,0,1.6709,1.6709,0,0,0
8.7919,-1.3096e-16,0,1.6442,1.6442,0,0,0
8.8421,-1.2891e-16,0,1.6175,1.6175,0,0,0
8.8923,-1.2686e-16,0,1.5908,1.5908,0,0,0
8.9424,-1.2481e-16,0,1.5642,1.5642,0,0,0
8.9926,-1.2277e-16,0,1.5377,1.5377,0,0,0
9.0428,-1.2072e-16,0,1.5114,1.5114,0,0,0
9.0929,-1.1867e-16,0,1.4851,1.4851,0,0,0
9.1431,-1.1662e-16,0,1.4588,1.4588,0,0,0
9.1933,-1.1458e-16,0,1.4323,1.4323,0,0,0
9.2434,-1.1253e-16,0,1.4058,1.4058,0,0,0
9.2936,-1.1048e-16,0,1.3792,1.3792,0,0,0
9.3438,-1.0843e-16,0,1.3526,1.3526,0,0,0
9.3939,-1.0638e-16,0,1.326,1.326,0,0,0
9.4441,-1.0434e-16,0,1.2994,1.2994,0,0,0
9.4943,-1.0229e-16,0,1.2728,1.2728,0,0,0
9.5444,-1.0024e-16,0,1.2462,1.2462,0,0,0
9.5946,-9.8193e-17,0,1.2196,1.2196,0,0,0
9.6447,-9.6145e-17,0,1.193,1.193,0,0,0
9.6949,-9.4097e-17,0,1.1664,1.1664,0,0,0
9.7451,-9.205e-17,0,1.1399,1.1399,0,0,0
9.7952,-9.0002e-17,0,1.1136,1.1136,0,0,0
9.8454,-8.7954e-17,0,1.0875,1.0875,0,0,0
9.8956,-8.5906e-17,0,1.0617,1.0617,0,0,0
9.9457,-8.3858e-17,0,1.0359,1.0359,0,0,0
9.9959,-8.181e-17,0,1.01,1.01,0,0,0
10.046,-7.9763e-17,0,0.98384,0.98384,0,0,0
10.096,-7.7715e-17,0,0.95755,0.95755,0,0,0
10.146,-7.5667e-17,0,0.93124,0.93124,0,0,0
10.197,-7.3619e-17,0,0.9051,0.9051,0,0,0
10.247,-7.1571e-17,0,0.8792,0.8792,0,0,0
10.297,-6.9524e-17,0,0.85345,0.85345,0,0,0
10.347,-6.7476e-17,0,0.82781,0.82781,0,0,0
10.397,-6.5428e-17,0,0.80227,0.80227,0,0,0
10.447,-6.338e-17,0,0.77669,0.77669,0,0,0
10.498,-6.1332e-17,0,0.75098,0.75098,0,0,0
10.548,-5.9284e-17,0,0.72527,0.72527,0,0,0
10.598,-5.7237e-17,0,0.69965,0.69965,0,0,0
10.648,-5.5189e-17,0,0.67408,0.67408,0,0,0
10.698,-5.3141e-17,0,0.64856,0.64856,0,0,0
10.748,-5.1093e-17,0,0.62319,0.62319,0,0,0
10.799,-4.9045e-17,0,0.59805,0.59805,0,0,0
10.849,-4.6998e-17,0,0.5731,0.5731,0,0,0
10.899,-4.495e-17,0,0.54827,0.54827,0,0,0
10.949,-4.2902e-17,0,0.52343,0.52343,0,0,0
10.999,-4.0854e-17,0,0.49842,0.49842,0,0,0
11.049,-3.8806e-17,0,0.47321,0.47321,0,0,0
11.1,-3.6758e-17,0,0.44796,0.44796,0,0,0
11.15,-3.4711e-17,0,0.42275,0.42275,0,0,0
11.2,-3.2663e-17,0,0.39744,0.39744,0,0,0
11.25,-3.0615e-17,0,0.37196,0.37196,0,0,0
11.3,-2.8567e-17,0,0.34655,0.34655,0,0,0
11.35,-2.6519e-17,0,0.32148,0.32148,0,0,0
11.401,-2.4472e-17,0,0.29674,0.29674,0,0,0
11.451,-2.2424e-17,0,0.27213,0.27213,0,0,0
11.501,-2.0376e-17,0,0.24747,0.24747,0,0,0
11.551,-1.8328e-17,0,0.22263,0.22263,0,0,0
11.601,-1.628e-17,0,0.19747,0.19747,0,0,0
11.651,-1.4232e-17,0,0.17196,0.17196,0,0,0
11.702,-1.2185e-17,0,0.14616,0.14616,0,0,0
