"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.3411,0.5,0,2.4935,2.4935,0,0,0
2.3609,0.5,0,2.4865,2.4865,0,0,0
2.3807,0.5,0,2.4795,2.4795,0,0,0
2.4005,0.5,0,2.4725,2.4725,0,0,0
2.4204,0.5,0,2.4656,2.4656,0,0,0
2.4402,0.5,0,2.4586,2.4586,0,0,0
2.46,0.5,0,2.4517,2.4517,0,0,0
2.4798,0.5,0,2.4448,2.4448,0,0,0
2.4996,0.5,0,2.4379,2.4379,0,0,0
2.5195,0.5,0,2.431,2.431,0,0,0
2.5394,0.5,0,2.4242,2.4242,0,0,0
2.5594,0.5,0,2.4173,2.4173,0,0,0
5.7319,-2.5588e-16,0,1.4738,1.4738,0,0,0
5.782,-2.5383e-16,0,1.4633,1.4633,0,0,0
5.8322,-2.5178e-16,0,1.4526,1.4526,0,0,0
5.8824,-2.4973e-16,0,1.4417,1.4417,0,0,0
5.9325,-2.4768e-16,0,1.4306,1.4306,0,0,0
5.9827,-2.4564e-16,0,1.4194,1.4194,0,0,0
6.0329,-2.4359e-16,0,1.4081,1.4081,0,0,0
6.083,-2.4154e-16,0,1.3968,1.3968,0,0,0
6.1332,-2.3949e-16,0,1.3854,1.3854,0,0,0
6.1834,-2.3744e-16,0,1.3742,1.3742,0,0,0
6.2335,-2.354e-16,0,1.3631,1.3631,0,0,0
6.2837,-2.3335e-16,0,1.3517,1.3517,0,0,0
6.3338,-2.313e-16,0,1.34,1.34,0,0,0
6.384,-2.2925e-16,0,1.3283,1.3283,0,0,0
6.4342,-2.2721e-16,0,1.3167,1.3167,0,0,0
6.4843,-2.2516e-16,0,1.3053,1.3053,0,0,0
6.5345,-2.2311e-16,0,1.2937,1.2937,0,0,0
6.5847,-2.2106e-16,0,1.2817,1.2817,0,0,0
6.6348,-2.1901e-16,0,1.2695,1.2695,0,0,0
6.685,-2.1697e-16,0,1.2573,1.2573,0,0,0
6.7352,-2.1492e-16,0,1.2453,1.2453,0,0,0
6.7853,-2.1287e-16,0,1.2335,1.2335,0,0,0
6.8355,-2.1082e-16,0,1.2218,1.2218,0,0,0
6.8857,-2.0878e-16,0,1.2101,1.2101,0,0,0
6.9358,-2.0673e-16,0,1.1985,1.1985,0,0,0
6.986,-2.0468e-16,0,1.187,1.187,0,0,0
7.0362,-2.0263e-16,0,1.1755,1.1755,0,0,0
7.0863,-2.0058e-16,0,1.1639,1.1639,0,0,0
7.1365,-1.9854e-16,0,1.1524,1.1524,0,0,0
7.1867,-1.9649e-16,0,1.1409,1.1409,0,0,0
7.2368,-1.9444e-16,0,1.1294,1.1294,0,0,0
7.287,-1.9239e-16,0,1.1177,1.1177,0,0,0
7.3371,-1.9034e-16,0,1.1058,1.1058,0,0,0
7.3873,-1.883e-16,0,1.094,1.094,0,0,0
7.4375,-1.8625e-16,0,1.0821,1.0821,0,0,0
7.4876,-1.842e-16,0,1.0702,1.0702,0,0,0
7.5378,-1.8215e-16,0,1.0583,1.0583,0,0,0
7.588,-1.8011e-16,0,1.0462,1.0462,0,0,0
7.6381,-1.7806e-16,0,1.0341,1.0341,0,0,0
7.6883,-1.7601e-16,0,1.0219,1.0219,0,0,0
7.7385,-1.7396e-16,0,1.0098,1.0098,0,0,0
7.7886,-1.7191e-16,0,0.99775,0.99775,0,0,0
7.8388,-1.6987e-16,0,0.98582,0.98582,0,0,0
7.889,-1.6782e-16,0,0.97384,0.97384,0,0,0
7.9391,-1.6577e-16,0,0.96176,0.96176,0,0,0
7.9893,-1.6372e-16,0,0.94962,0.94962,0,0,0
8.0395,-1.6168e-16,0,0.93745,0.93745,0,0,0
8.0896,-1.5963e-16,0,0.92526,0.92526,0,0,0
8.1398,-1.5758e-16,0,0.91302,0.91302,0,0,0
8.19,-1.5553e-16,0,0.90076,0.90076,0,0,0
8.2401,-1.5348e-16,0,0.88846,0.88846,0,0,0
8.2903,-1.5144e-16,0,0.87614,0.87614,0,0,0
8.3405,-1.4939e-16,0,0.8638,0.8638,0,0,0
8.3906,-1.4734e-16,0,0.85143,0.85143,0,0,0
8.4408,-1.4529e-16,0,0.83905,0.83905,0,0,0
8.4909,-1.4325e-16,0,0.82665,0.82665,0,0,0
8.5411,-1.412e-16,0,0.81424,0.81424,0,0,0
8.5913,-1.3915e-16,0,0.80182,0.80182,0,0,0
8.6414,-1.371e-16,0,0.78938,0.78938,0,0,0
8.6916,-1.3505e-16,0,0.77694,0.77694,0,0,0
8.7418,-1.3301e-16,0,0.76449,0.76449,0,0,0
8.7919,-1.3096e-16,0,0.75203,0.75203,0,0,0
8.8421,-1.2891e-16,0,0.73957,0.73957,0,0,0
8.8923,-1.2686e-16,0,0.7271,0.7271,0,0,0
8.9424,-1.2481e-16,0,0.71463,0.71463,0,0,0
8.9926,-1.2277e-16,0,0.70215,0.70215,0,0,0
9.0428,-1.2072e-16,0,0.68967,0.68967,0,0,0
9.0929,-1.1867e-16,0,0.67719,0.67719,0,0,0
9.1431,-1.1662e-16,0,0.66474,0.66474,0,0,0
9.1933,-1.1458e-16,0,0.6523,0.6523,0,0,0
9.2434,-1.1253e-16,0,0.63987,0.63987,0,0,0
9.2936,-1.1048e-16,0,0.62745,0.62745,0,0,0
9.3438,-1.0843e-16,0,0.61503,0.61503,0,0,0
9.3939,-1.0638e-16,0,0.60261,0.60261,0,0,0
9.4441,-1.0434e-16,0,0.59018,0.59018,0,0,0
9.4943,-1.0229e-16,0,0.57771,0.57771,0,0,0
9.5444,-1.0024e-16,0,0.56521,0.56521,0,0,0
9.5946,-9.8193e-17,0,0.5527,0.5527,0,0,0
9.6447,-9.6145e-17,0,0.54029,0.54029,0,0,0
9.6949,-9.4097e-17,0,0.52815,0.52815,0,0,0
9.7451,-9.205e-17,0,0.51628,0.51628,0,0,0
9.7952,-9.0002e-17,0,0.50447,0.50447,0,0,0
9.8454,-8.7954e-17,0,0.49252,0.49252,0,0,0
9.8956,-8.5906e-17,0,0.48041,0.48041,0,0,0
9.9457,-8.3858e-17,0,0.46821,0.46821,0,0,0
9.9959,-8.181e-17,0,0.45593,0.45593,0,0,0
10.046,-7.9763e-17,0,0.44359,0.44359,0,0,0
10.096,-7.7715e-17,0,0.43126,0.43126,0,0,0
10.146,-7.5667e-17,0,0.41909,0.41909,0,0,0
10.197,-7.3619e-17,0,0.40716,0.40716,0,0,0
10.247,-7.1571e-17,0,0.39546,0.39546,0,0,0
10.297,-6.9524e-17,0,0.38392,0.38392,0,0,0
10.347,-6.7476e-17,0,0.37248,0.37248,0,0,0
10.397,-6.5428e-17,0,0.36107,0.36107,0,0,0
10.447,-6.338e-17,0,0.34958,0.34958,0,0,0
10.498,-6.1332e-17,0,0.33798,0.33798,0,0,0
10.548,-5.9284e-17,0,0.32643,0.32643,0,0,0
10.598,-5.7237e-17,0,0.31498,0.31498,0,0,0
10.648,-5.5189e-17,0,0.30345,0.30345,0,0,0
10.698,-5.3141e-17,0,0.29168,0.29168,0,0,0
10.748,-5.1093e-17,0,0.27969,0.27969,0,0,0
10.799,-4.9045e-17,0,0.26775,0.26775,0,0,0
10.849,-4.6998e-17,0,0.25619,0.25619,0,0,0
10.899,-4.495e-17,0,0.24508,0.24508,0,0,0
10.949,-4.2902e-17,0,0.23419,0.23419,0,0,0
10.999,-4.0854e-17,0,0.2232,0.2232,0,0,0
11.049,-3.8806e-17,0,0.21207,0.21207,0,0,0
11.1,-3.6758e-17,0,0.20092,0.20092,0,0,0
11.15,-3.4711e-17,0,0.18977,0.18977,0,0,0
11.2,-3.2663e-17,0,0.17865,0.17865,0,0,0
11.25,-3.0615e-17,0,0.16753,0.16753,0,0,0
11.3,-2.8567e-17,0,0.15633,0.15633,0,0,0
11.35,-2.6519e-17,0,0.14492,0.14492,0,0,0
11.401,-2.4472e-17,0,0.13332,0.13332,0,0,0
11.451,-2.2424e-17,0,0.12168,0.12168,0,0,0
11.501,-2.0376e-17,0,0.11011,0.11011,0,0,0
11.551,-1.8328e-17,0,0.098629,0.098629,0,0,0
11.601,-1.628e-17,0,0.087309,0.087309,0,0,0
11.651,-1.4232e-17,0,0.076191,0.076191,0,0,0
11.702,-1.2185e-17,0,0.065183,0.065183,0,0,0
11.752,-1.0137e-17,0,0.054158,0.054158,0,0,0
11.802,-8.089e-18,0,0.043103,0.043103,0,0,0
11.852,-6.0411e-18,0,0.032094,0.032094,0,0,0
11.902,-3.9935e-18,0,0.021127,0.021127,0,0,0
11.952,-1.9501e-18,0,0.010242,0.010242,0,0,0
12,0.073961,0,0,2.3928,2.1877,0.0014358,0
12,0.054775,0,0,1.437,1.6954,0.0010838,0
12,0.038092,0,0,0.75085,1.2255,0.00069427,0
12,0.023584,0,0,0.30824,0.78524,0.00038571,0
12,0.01097,0,0,0.071724,0.37888,0.00015245,0
12,0,0,0,-4.4147e-05,0,0,0
-6,0.92758,0,6.924,7.0691,0.53743,0,0
-6,0.94636,0,6.9238,7.0067,0.40608,0,0
-6,0.9627,0,6.9237,6.9653,0.28727,0,0
-6,0.97691,0,6.9236,6.9402,0.18049,0,0
-6,0.98926,0,6.9235,6.9273,0.08501,0,0
-6,1,0,6.9235,6.9235,0,0,0
-5.9578,1,0,6.9228,6.9228,0,0,0
-5.9124,1,0,6.9219,6.9219,0,0,0
-5.8643,1,0,6.9208,6.9208,0,0,0
-5.8143,1,0,6.92,6.92,0,0,0
-5.7642,1,0,6.9193,6.9193,0,0,0
-5.714,1,0,6.9185,6.9185,0,0,0
-5.6639,1,0,6.9176,6.9176,0,0,0
-5.6137,1,0,6.9166,6.9166,0,0,0
-5.5636,1,0,6.9156,6.9156,0,0,0
-5.5134,1,0,6.9146,6.9146,0,0,0
-5.4633,1,0,6.9136,6.9136,0,0,0
-5.4132,1,0,6.9125,6.9125,0,0,0
-5.363,1,0,6.9115,6.9115,0,0,0
-5.3129,1,0,6.9104,6.9104,0,0,0
-5.2627,1,0,6.9094,6.9094,0,0,0
-5.2126,1,0,6.9083,6.9083,0,0,0
-5.1624,1,0,6.9072,6.9072,0,0,0
-5.1123,1,0,6.9061,6.9061,0,0,0
-5.0622,1,0,6.905,6.905,0,0,0
-5.012,1,0,6.9039,6.9039,0,0,0
-4.9619,1,0,6.9029,6.9029,0,0,0
-0.19945,-4.98e-16,0,4.9912,4.9912,0,0,0
-0.21939,-4.9881e-16,0,5.0484,5.0484,0,0,0
-0.23934,-4.9963e-16,0,5.1044,5.1044,0,0,0
-0.25928,-5.0044e-16,0,5.1591,5.1591,0,0,0
-0.27924,-5.0126e-16,0,5.2127,5.2127,0,0,0
-0.2992,-5.0207e-16,0,5.265,5.265,0,0,0
-0.31922,-5.0289e-16,0,5.3162,5.3162,0,0,0
-0.33931,-5.0371e-16,0,5.3664,5.3664,0,0,0
-0.35944,-5.0453e-16,0,5.4155,5.4155,0,0,0
-0.37961,-5.0535e-16,0,5.4635,5.4635,0,0,0
-0.39969,-5.0617e-16,0,5.5101,5.5101,0,0,0
-0.41971,-5.0699e-16,0,5.5554,5.5554,0,0,0
-0.43968,-5.0781e-16,0,5.5995,5.5995,0,0,0
-0.45963,-5.0862e-16,0,5.6425,5.6425,0,0,0
-0.47957,-5.0944e-16,0,5.6844,5.6844,0,0,0
-0.49952,-5.1025e-16,0,5.7252,5.7252,0,0,0
-0.51946,-5.1106e-16,0,5.7649,5.7649,0,0,0
