"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-3.1483,1,0,17.535,17.535,0,0,0
-3.098,1,0,17.529,17.529,0,0,0
-3.0477,1,0,17.523,17.523,0,0,0
-2.9974,1,0,17.517,17.517,0,0,0
-2.9471,1,0,17.511,17.511,0,0,0
-2.8968,1,0,17.505,17.505,0,0,0
-2.8465,1,0,17.499,17.499,0,0,0
-2.7962,1,0,17.493,17.493,0,0,0
-2.7459,1,0,17.487,17.487,0,0,0
-2.6956,1,0,17.481,17.481,0,0,0
-2.6454,1,0,17.476,17.476,0,0,0
-2.5951,1,0,17.47,17.47,0,0,0
-2.5448,1,0,17.465,17.465,0,0,0
-2.4945,1,0,17.46,17.46,0,0,0
2.46,0.5,0,9.9869,9.9869,0,0,0
2.4798,0.5,0,9.9654,9.9654,0,0,0
2.4996,0.5,0,9.944,9.944,0,0,0
2.5195,0.5,0,9.9226,9.9226,0,0,0
2.5394,0.5,0,9.9012,9.9012,0,0,0
2.5594,0.5,0,9.8797,9.8797,0,0,0
2.5794,0.5,0,9.8582,9.8582,0,0,0
2.5993,0.5,0,9.8368,9.8368,0,0,0
2.6192,0.5,0,9.8155,9.8155,0,0,0
2.6391,0.5,0,9.7943,9.7943,0,0,0
2.6589,0.5,0,9.7731,9.7731,0,0,0
2.6787,0.5,0,9.752,9.752,0,0,0
2.6985,0.5,0,9.7309,9.7309,0,0,0
2.7183,0.5,0,9.7098,9.7098,0,0,0
2.7381,0.5,0,9.6887,9.6887,0,0,0
2.7579,0.5,0,9.6677,9.6677,0,0,0
2.7777,0.5,0,9.6467,9.6467,0,0,0
2.7975,0.5,0,9.6256,9.6256,0,0,0
2.8173,0.5,0,9.6046,9.6046,0,0,0
2.8371,0.5,0,9.5837,9.5837,0,0,0
2.8569,0.5,0,9.5627,9.5627,0,0,0
2.8767,0.5,0,9.5417,9.5417,0,0,0
2.8966,0.5,0,9.5208,9.5208,0,0,0
2.9164,0.5,0,9.4998,9.4998,0,0,0
2.9362,0.5,0,9.4788,9.4788,0,0,0
2.956,0.5,0,9.4578,9.4578,0,0,0
2.9758,0.5,0,9.4367,9.4367,0,0,0
2.9957,0.5,0,9.4154,9.4154,0,0,0
3.0156,0.5,0,9.394,9.394,0,0,0
3.0356,0.5,0,9.3724,9.3724,0,0,0
3.0565,0.5,0,9.3498,9.3498,0,0,0
3.0797,0.5,0,9.3248,9.3248,0,0,0
3.1059,0.5,0,9.2965,9.2965,0,0,0
3.1347,0.5,0,9.2655,9.2655,0,0,0
3.1644,0.5,0,9.2338,9.2338,0,0,0
3.1941,0.5,0,9.2023,9.2023,0,0,0
3.2239,0.5,0,9.1709,9.1709,0,0,0
-0.03989,-4.9149e-16,0,14.458,14.458,0,0,0
-0.059835,-4.923e-16,0,14.549,14.549,0,0,0
-0.07978,-4.9312e-16,0,14.639,14.639,0,0,0
-0.099725,-4.9393e-16,0,14.727,14.727,0,0,0
-0.11967,-4.9474e-16,0,14.813,14.813,0,0,0
-0.13961,-4.9556e-16,0,14.897,14.897,0,0,0
-0.15956,-4.9637e-16,0,14.979,14.979,0,0,0
-0.1795,-4.9719e-16,0,15.058,15.058,0,0,0
-0.19945,-4.98e-16,0,15.135,15.135,0,0,0
-0.21939,-4.9881e-16,0,15.21,15.21,0,0,0
-0.23934,-4.9963e-16,0,15.283,15.283,0,0,0
-0.25928,-5.0044e-16,0,15.353,15.353,0,0,0
-0.27924,-5.0126e-16,0,15.421,15.421,0,0,0
-0.2992,-5.0207e-16,0,15.487,15.487,0,0,0
-0.31922,-5.0289e-16,0,15.551,15.551,0,0,0
-0.33931,-5.0371e-16,0,15.613,15.613,0,0,0
-0.35944,-5.0453e-16,0,15.673,15.673,0,0,0
-0.37961,-5.0535e-16,0,15.731,15.731,0,0,0
3.2536,0.5,0,9.1397,9.1397,0,0,0
3.2833,0.5,0,9.1084,9.1084,0,0,0
3.313,0.5,0,9.0771,9.0771,0,0,0
3.3427,0.5,0,9.0459,9.0459,0,0,0
3.3724,0.5,0,9.0148,9.0148,0,0,0
3.4021,0.5,0,8.9836,8.9836,0,0,0
3.4318,0.5,0,8.9525,8.9525,0,0,0
3.4616,0.5,0,8.9214,8.9214,0,0,0
3.4913,0.5,0,8.8903,8.8903,0,0,0
3.521,0.5,0,8.8593,8.8593,0,0,0
3.5507,0.5,0,8.8283,8.8283,0,0,0
3.5804,0.5,0,8.7973,8.7973,0,0,0
3.6101,0.5,0,8.7664,8.7664,0,0,0
3.6398,0.5,0,8.7355,8.7355,0,0,0
3.6695,0.5,0,8.7046,8.7046,0,0,0
3.6992,0.5,0,8.6737,8.6737,0,0,0
3.729,0.5,0,8.6428,8.6428,0,0,0
3.7587,0.5,0,8.6119,8.6119,0,0,0
3.7884,0.5,0,8.5811,8.5811,0,0,0
3.8181,0.5,0,8.5503,8.5503,0,0,0
3.8478,0.5,0,8.5195,8.5195,0,0,0
3.8775,0.5,0,8.4887,8.4887,0,0,0
3.9072,0.5,0,8.4579,8.4579,0,0,0
3.9369,0.5,0,8.4271,8.4271,0,0,0
3.9667,0.5,0,8.3963,8.3963,0,0,0
3.9964,0.5,0,8.3656,8.3656,0,0,0
4.0261,0.5,0,8.3348,8.3348,0,0,0
4.0558,0.5,0,8.3042,8.3042,0,0,0
4.0855,0.5,0,8.2735,8.2735,0,0,0
4.1152,0.5,0,8.2428,8.2428,0,0,0
4.1449,0.5,0,8.2122,8.2122,0,0,0
4.1746,0.5,0,8.1816,8.1816,0,0,0
4.2043,0.5,0,8.151,8.151,0,0,0
4.2341,0.5,0,8.1204,8.1204,0,0,0
4.2638,0.5,0,8.0899,8.0899,0,0,0
4.2935,0.5,0,8.0593,8.0593,0,0,0
4.3232,0.5,0,8.0288,8.0288,0,0,0
4.3529,0.5,0,7.9984,7.9984,0,0,0
4.3826,0.5,0,7.9679,7.9679,0,0,0
4.4123,0.5,0,7.9375,7.9375,0,0,0
4.442,0.5,0,7.9071,7.9071,0,0,0
4.4718,0.5,0,7.8767,7.8767,0,0,0
4.5015,0.5,0,7.8463,7.8463,0,0,0
4.5312,0.5,0,7.8159,7.8159,0,0,0
4.5609,0.5,0,7.7856,7.7856,0,0,0
4.5906,0.5,0,7.7554,7.7554,0,0,0
4.6203,0.5,0,7.7251,7.7251,0,0,0
4.65,0.5,0,7.6949,7.6949,0,0,0
4.6797,0.5,0,7.6647,7.6647,0,0,0
4.7095,0.5,0,7.6345,7.6345,0,0,0
4.7392,0.5,0,7.6044,7.6044,0,0,0
4.7689,0.5,0,7.5742,7.5742,0,0,0
4.7986,0.5,0,7.544,7.544,0,0,0
4.8283,0.5,0,7.5138,7.5138,0,0,0
4.858,0.5,0,7.4836,7.4836,0,0,0
4.8877,0.5,0,7.4532,7.4532,0,0,0
4.9174,0.5,0,7.4227,7.4227,0,0,0
4.9471,0.5,0,7.392,7.392,0,0,0
4.9769,0.5,0,7.3611,7.3611,0,0,0
5.0066,0.5,0,7.3299,7.3299,0,0,0
5.0364,0.5,0,7.2984,7.2984,0,0,0
5.0671,0.5,0,7.266,7.266,0,0,0
5.1016,0.5,0,7.2308,7.2308,0,0,0
5.1426,0.5,0,7.1912,7.1912,0,0,0
5.1893,0.5,0,7.1483,7.1483,0,0,0
5.239,0.5,0,7.1036,7.1036,0,0,0
5.2887,0.5,0,7.0585,7.0585,0,0,0
5.3384,0.5,0,7.0126,7.0126,0,0,0
5.3882,0.5,0,6.9657,6.9657,0,0,0
5.4379,0.5,0,6.9181,6.9181,0,0,0
5.4876,0.5,0,6.8699,6.8699,0,0,0
5.5374,0.5,0,6.821,6.821,0,0,0
5.5871,0.5,0,6.7716,6.7716,0,0,0
11.206,0.5,0,0.81841,0.81841,0,0,0
11.256,0.5,0,0.76739,0.76739,0,0,0
11.305,0.5,0,0.71646,0.71646,0,0,0
11.355,0.5,0,0.66528,0.66528,0,0,0
11.405,0.5,0,0.6137,0.6137,0,0,0
11.455,0.5,0,0.56198,0.56198,0,0,0
11.504,0.5,0,0.51059,0.51059,0,0,0
11.554,0.5,0,0.45947,0.45947,0,0,0
11.604,0.5,0,0.40807,0.40807,0,0,0
11.654,0.5,0,0.35601,0.35601,0,0,0
11.703,0.5,0,0.30351,0.30351,0,0,0
11.753,0.5,0,0.25107,0.25107,0,0,0
11.803,0.5,0,0.19909,0.19909,0,0,0
11.852,0.5,0,0.14782,0.14782,0,0,0
11.902,0.5,0,0.097254,0.097254,0,0,0
11.952,0.5,0,0.047335,0.047335,0,0,0
12,0.42871,0,0,2.0454,2.0248,-0.0041124,0
12,0.44721,0,0,1.2204,1.5636,-0.003477,0
12,0.46329,0,0,0.63429,1.1272,-0.0023357,0
12,0.47727,0,0,0.25905,0.72068,-0.0013415,0
12,0.48943,0,0,0.05968,0.34697,-0.00055676,0
12,0.5,0,0,-0.00047822,0,0,0
-0.019945,-4.9067e-16,0,14.366,14.366,0,0,0
