"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-4.9511,-6.9197e-16,0,5.8855,5.8855,0,0,0
-5.0012,-6.9401e-16,0,5.8861,5.8861,0,0,0
-5.0512,-6.9606e-16,0,5.8867,5.8867,0,0,0
-5.1013,-6.981e-16,0,5.8873,5.8873,0,0,0
-5.1514,-7.0015e-16,0,5.8879,5.8879,0,0,0
-5.2015,-7.0219e-16,0,5.8885,5.8885,0,0,0
-5.2515,-7.0423e-16,0,5.889,5.889,0,0,0
-5.3016,-7.0628e-16,0,5.8896,5.8896,0,0,0
-5.3517,-7.0832e-16,0,5.8902,5.8902,0,0,0
-5.4017,-7.1037e-16,0,5.8908,5.8908,0,0,0
-5.4518,-7.1241e-16,0,5.8914,5.8914,0,0,0
-5.5019,-7.1445e-16,0,5.892,5.892,0,0,0
-5.5519,-7.165e-16,0,5.8926,5.8926,0,0,0
-5.602,-7.1854e-16,0,5.8932,5.8932,0,0,0
-5.6521,-7.2059e-16,0,5.8938,5.8938,0,0,0
-5.7021,-7.2263e-16,0,5.8945,5.8945,0,0,0
-5.7522,-7.2467e-16,0,5.8952,5.8952,0,0,0
-5.8023,-7.2672e-16,0,5.8959,5.8959,0,0,0
-5.8524,-7.2876e-16,0,5.8967,5.8967,0,0,0
-5.9024,-7.308e-16,0,5.8975,5.8975,0,0,0
-5.9524,-7.3284e-16,0,5.8982,5.8982,0,0,0
-6,0.073961,0,5.8992,6.0498,0.54792,0,0
-6,0.054775,0,5.899,5.9851,0.4142,0,0
-6,0.038092,0,5.8989,5.9421,0.29313,0,0
-6,0.023584,0,5.8989,5.916,0.18423,0,0
-6,0.01097,0,5.8988,5.9027,0.086793,0,0
-6,-1e-15,0,5.8988,5.8988,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.3881,3.3881,0,0,0
0.039967,-4.8823e-16,0,3.2789,3.2789,0,0,0
0.059951,-4.8741e-16,0,3.1692,3.1692,0,0,0
0.079966,-4.8659e-16,0,3.0595,3.0595,0,0,0
0.10003,-4.8578e-16,0,2.9503,2.9503,0,0,0
0.12016,-4.8495e-16,0,2.842,2.842,0,0,0
0.14037,-4.8413e-16,0,2.7352,2.7352,0,0,0
0.16054,-4.8331e-16,0,2.631,2.631,0,0,0
0.18066,-4.8248e-16,0,2.53,2.53,0,0,0
0.20071,-4.8167e-16,0,2.4327,2.4327,0,0,0
0.22071,-4.8085e-16,0,2.3393,2.3393,0,0,0
0.2407,-4.8003e-16,0,2.25,2.25,0,0,0
0.26068,-4.7922e-16,0,2.1648,2.1648,0,0,0
0.28067,-4.784e-16,0,2.0841,2.0841,0,0,0
0.30065,-4.7759e-16,0,2.0079,2.0079,0,0,0
0.32063,-4.7677e-16,0,1.9365,1.9365,0,0,0
0.34061,-4.7595e-16,0,1.8697,1.8697,0,0,0
0.3606,-4.7514e-16,0,1.8075,1.8075,0,0,0
0.38058,-4.7432e-16,0,1.7501,1.7501,0,0,0
0.40056,-4.7351e-16,0,1.6972,1.6972,0,0,0
0.42055,-4.7269e-16,0,1.6487,1.6487,0,0,0
0.44053,-4.7188e-16,0,1.6046,1.6046,0,0,0
0.46051,-4.7106e-16,0,1.5647,1.5647,0,0,0
0.4805,-4.7024e-16,0,1.5288,1.5288,0,0,0
0.50048,-4.6943e-16,0,1.4967,1.4967,0,0,0
0.52046,-4.6861e-16,0,1.4683,1.4683,0,0,0
0.54045,-4.678e-16,0,1.4432,1.4432,0,0,0
0.56047,-4.6698e-16,0,1.4214,1.4214,0,0,0
0.58054,-4.6616e-16,0,1.4026,1.4026,0,0,0
0.60068,-4.6534e-16,0,1.3867,1.3867,0,0,0
0.6209,-4.6451e-16,0,1.3733,1.3733,0,0,0
0.64106,-4.6369e-16,0,1.3625,1.3625,0,0,0
0.66118,-4.6287e-16,0,1.3541,1.3541,0,0,0
0.68122,-4.6205e-16,0,1.3478,1.3478,0,0,0
0.70121,-4.6123e-16,0,1.3434,1.3434,0,0,0
0.7212,-4.6042e-16,0,1.3407,1.3407,0,0,0
0.74118,-4.596e-16,0,1.3396,1.3396,0,0,0
0.76116,-4.5879e-16,0,1.34,1.34,0,0,0
0.78115,-4.5797e-16,0,1.3416,1.3416,0,0,0
0.80113,-4.5716e-16,0,1.3444,1.3444,0,0,0
0.82111,-4.5634e-16,0,1.3481,1.3481,0,0,0
0.8411,-4.5552e-16,0,1.3528,1.3528,0,0,0
0.86108,-4.5471e-16,0,1.3582,1.3582,0,0,0
0.88106,-4.5389e-16,0,1.3644,1.3644,0,0,0
0.90104,-4.5308e-16,0,1.3711,1.3711,0,0,0
0.92103,-4.5226e-16,0,1.3783,1.3783,0,0,0
0.94101,-4.5145e-16,0,1.3859,1.3859,0,0,0
0.96099,-4.5063e-16,0,1.3938,1.3938,0,0,0
0.98098,-4.4981e-16,0,1.402,1.402,0,0,0
1.001,-4.49e-16,0,1.4104,1.4104,0,0,0
1.0209,-4.4818e-16,0,1.419,1.419,0,0,0
1.041,-4.4736e-16,0,1.4277,1.4277,0,0,0
1.061,-4.4655e-16,0,1.4364,1.4364,0,0,0
1.0812,-4.4572e-16,0,1.4452,1.4452,0,0,0
1.1014,-4.449e-16,0,1.454,1.454,0,0,0
1.1216,-4.4407e-16,0,1.4627,1.4627,0,0,0
1.1417,-4.4325e-16,0,1.4713,1.4713,0,0,0
1.1617,-4.4244e-16,0,1.4797,1.4797,0,0,0
1.1817,-4.4162e-16,0,1.488,1.488,0,0,0
1.2017,-4.408e-16,0,1.4961,1.4961,0,0,0
1.2217,-4.3999e-16,0,1.504,1.504,0,0,0
1.2417,-4.3917e-16,0,1.5117,1.5117,0,0,0
1.2616,-4.3836e-16,0,1.5192,1.5192,0,0,0
1.2816,-4.3754e-16,0,1.5265,1.5265,0,0,0
1.3016,-4.3673e-16,0,1.5335,1.5335,0,0,0
1.3216,-4.3591e-16,0,1.5403,1.5403,0,0,0
1.3416,-4.3509e-16,0,1.5469,1.5469,0,0,0
1.3616,-4.3428e-16,0,1.5531,1.5531,0,0,0
1.3815,-4.3346e-16,0,1.5591,1.5591,0,0,0
1.4015,-4.3265e-16,0,1.5649,1.5649,0,0,0
1.4215,-4.3183e-16,0,1.5704,1.5704,0,0,0
1.4415,-4.3101e-16,0,1.5755,1.5755,0,0,0
1.4615,-4.302e-16,0,1.5805,1.5805,0,0,0
1.4815,-4.2938e-16,0,1.5851,1.5851,0,0,0
1.5014,-4.2857e-16,0,1.5895,1.5895,0,0,0
1.5215,-4.2775e-16,0,1.5936,1.5936,0,0,0
1.5416,-4.2693e-16,0,1.5974,1.5974,0,0,0
1.5617,-4.2611e-16,0,1.601,1.601,0,0,0
1.5819,-4.2528e-16,0,1.6043,1.6043,0,0,0
1.6021,-4.2446e-16,0,1.6074,1.6074,0,0,0
1.6222,-4.2364e-16,0,1.6102,1.6102,0,0,0
1.6422,-4.2282e-16,0,1.6127,1.6127,0,0,0
1.6622,-4.22e-16,0,1.615,1.615,0,0,0
1.6822,-4.2119e-16,0,1.617,1.617,0,0,0
1.7022,-4.2037e-16,0,1.6188,1.6188,0,0,0
1.7222,-4.1956e-16,0,1.6204,1.6204,0,0,0
1.7421,-4.1874e-16,0,1.6217,1.6217,0,0,0
1.7621,-4.1793e-16,0,1.6228,1.6228,0,0,0
1.7821,-4.1711e-16,0,1.6237,1.6237,0,0,0
1.8021,-4.1629e-16,0,1.6244,1.6244,0,0,0
1.8221,-4.1548e-16,0,1.6249,1.6249,0,0,0
1.8421,-4.1466e-16,0,1.6252,1.6252,0,0,0
1.862,-4.1385e-16,0,1.6253,1.6253,0,0,0
1.882,-4.1303e-16,0,1.6251,1.6251,0,0,0
1.902,-4.1222e-16,0,1.6249,1.6249,0,0,0
1.922,-4.114e-16,0,1.6244,1.6244,0,0,0
1.942,-4.1058e-16,0,1.6238,1.6238,0,0,0
1.962,-4.0977e-16,0,1.623,1.623,0,0,0
1.9819,-4.0895e-16,0,1.622,1.622,0,0,0
2.002,-4.0814e-16,0,1.6209,1.6209,0,0,0
2.0221,-4.0731e-16,0,1.6197,1.6197,0,0,0
2.0422,-4.0649e-16,0,1.6183,1.6183,0,0,0
2.0625,-4.0567e-16,0,1.6167,1.6167,0,0,0
2.0826,-4.0484e-16,0,1.6151,1.6151,0,0,0
2.1027,-4.0402e-16,0,1.6133,1.6133,0,0,0
2.1227,-4.0321e-16,0,1.6115,1.6115,0,0,0
2.1427,-4.0239e-16,0,1.6095,1.6095,0,0,0
2.1627,-4.0157e-16,0,1.6074,1.6074,0,0,0
2.1827,-4.0076e-16,0,1.6052,1.6052,0,0,0
2.2027,-3.9994e-16,0,1.603,1.603,0,0,0
2.2226,-3.9913e-16,0,1.6006,1.6006,0,0,0
2.2426,-3.9831e-16,0,1.5982,1.5982,0,0,0
2.2626,-3.975e-16,0,1.5956,1.5956,0,0,0
2.2826,-3.9668e-16,0,1.593,1.593,0,0,0
2.3026,-3.9586e-16,0,1.5903,1.5903,0,0,0
2.3226,-3.9505e-16,0,1.5876,1.5876,0,0,0
2.3425,-3.9423e-16,0,1.5847,1.5847,0,0,0
2.3625,-3.9342e-16,0,1.5818,1.5818,0,0,0
2.3825,-3.926e-16,0,1.5789,1.5789,0,0,0
2.4025,-3.9179e-16,0,1.5758,1.5758,0,0,0
2.4225,-3.9097e-16,0,1.5728,1.5728,0,0,0
2.4425,-3.9015e-16,0,1.5696,1.5696,0,0,0
2.4624,-3.8934e-16,0,1.5664,1.5664,0,0,0
2.4825,-3.8852e-16,0,1.5632,1.5632,0,0,0
2.5026,-3.877e-16,0,1.5599,1.5599,0,0,0
2.5228,-3.8688e-16,0,1.5566,1.5566,0,0,0
2.543,-3.8605e-16,0,1.5532,1.5532,0,0,0
2.5631,-3.8523e-16,0,1.5498,1.5498,0,0,0
2.5832,-3.8441e-16,0,1.5464,1.5464,0,0,0
2.6032,-3.8359e-16,0,1.5429,1.5429,0,0,0
2.6232,-3.8277e-16,0,1.5394,1.5394,0,0,0
2.6432,-3.8196e-16,0,1.536,1.536,0,0,0
2.6632,-3.8114e-16,0,1.5324,1.5324,0,0,0
2.6832,-3.8033e-16,0,1.5289,1.5289,0,0,0
2.7031,-3.7951e-16,0,1.5253,1.5253,0,0,0
2.7231,-3.787e-16,0,1.5217,1.5217,0,0,0
2.7431,-3.7788e-16,0,1.5181,1.5181,0,0,0
2.7631,-3.7706e-16,0,1.5145,1.5145,0,0,0
