"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
11.049,-3.8806e-17,0,0.16013,0.16013,0,0,0
11.1,-3.6758e-17,0,0.15111,0.15111,0,0,0
11.15,-3.4711e-17,0,0.14235,0.14235,0,0,0
11.2,-3.2663e-17,0,0.13371,0.13371,0,0,0
11.25,-3.0615e-17,0,0.12511,0.12511,0,0,0
11.3,-2.8567e-17,0,0.11659,0.11659,0,0,0
11.35,-2.6519e-17,0,0.10819,0.10819,0,0,0
11.401,-2.4472e-17,0,0.099879,0.099879,0,0,0
11.451,-2.2424e-17,0,0.091669,0.091669,0,0,0
11.501,-2.0376e-17,0,0.083562,0.083562,0,0,0
11.551,-1.8328e-17,0,0.075399,0.075399,0,0,0
11.601,-1.628e-17,0,0.066975,0.066975,0,0,0
11.651,-1.4232e-17,0,0.058269,0.058269,0,0,0
11.702,-1.2185e-17,0,0.049463,0.049463,0,0,0
11.752,-1.0137e-17,0,0.040771,0.040771,0,0,0
11.802,-8.089e-18,0,0.032289,0.032289,0,0,0
11.852,-6.0411e-18,0,0.023982,0.023982,0,0,0
11.902,-3.9935e-18,0,0.015741,0.015741,0,0,0
11.952,-1.9501e-18,0,0.0075823,0.0075823,0,0,0
12,0.073961,0,0,2.4873,2.231,0.0029619,0
12,0.054775,0,0,1.4965,1.7303,0.0021862,0
12,0.038092,0,0,0.78234,1.2511,0.0013894,0
12,0.023584,0,0,0.32098,0.80139,0.00077383,0
12,0.01097,0,0,0.074521,0.38631,0.00031468,0
12,0,0,0,-8.9143e-05,0,0,0
-6,0.92751,0,6.2536,6.3982,0.53787,0,0
-6,0.94632,0,6.2537,6.3364,0.40642,0,0
-6,0.96267,0,6.2537,6.2952,0.28752,0,0
-6,0.97689,0,6.2536,6.2701,0.18064,0,0
-6,0.98925,0,6.2535,6.2573,0.085084,0,0
-6,1,0,6.2535,6.2535,0,0,0
-5.9578,1,0,6.2531,6.2531,0,0,0
-5.9123,1,0,6.2524,6.2524,0,0,0
-5.8642,1,0,6.2516,6.2516,0,0,0
-5.8141,1,0,6.2507,6.2507,0,0,0
-5.764,1,0,6.2499,6.2499,0,0,0
-5.7138,1,0,6.2491,6.2491,0,0,0
-5.6636,1,0,6.2484,6.2484,0,0,0
-5.6134,1,0,6.2476,6.2476,0,0,0
-5.5632,1,0,6.2469,6.2469,0,0,0
-5.513,1,0,6.2462,6.2462,0,0,0
-5.4628,1,0,6.2455,6.2455,0,0,0
-5.4127,1,0,6.2448,6.2448,0,0,0
-5.3625,1,0,6.2441,6.2441,0,0,0
-5.3123,1,0,6.2434,6.2434,0,0,0
-5.2621,1,0,6.2427,6.2427,0,0,0
-5.2119,1,0,6.242,6.242,0,0,0
-5.1617,1,0,6.2413,6.2413,0,0,0
-5.1116,1,0,6.2406,6.2406,0,0,0
-5.0614,1,0,6.2399,6.2399,0,0,0
-5.0112,1,0,6.2392,6.2392,0,0,0
-4.961,1,0,6.2385,6.2385,0,0,0
-4.9108,1,0,6.2378,6.2378,0,0,0
-4.8606,1,0,6.237,6.237,0,0,0
-4.8104,1,0,6.2363,6.2363,0,0,0
-4.7603,1,0,6.2356,6.2356,0,0,0
-4.7101,1,0,6.2349,6.2349,0,0,0
-4.6599,1,0,6.2342,6.2342,0,0,0
-4.6097,1,0,6.2334,6.2334,0,0,0
-4.5595,1,0,6.2327,6.2327,0,0,0
-4.5093,1,0,6.232,6.232,0,0,0
-4.4591,1,0,6.2313,6.2313,0,0,0
-4.409,1,0,6.2305,6.2305,0,0,0
-4.3588,1,0,6.2298,6.2298,0,0,0
-4.3086,1,0,6.2291,6.2291,0,0,0
-4.2584,1,0,6.2284,6.2284,0,0,0
-4.2082,1,0,6.2277,6.2277,0,0,0
-4.158,1,0,6.227,6.227,0,0,0
-4.1079,1,0,6.2263,6.2263,0,0,0
-4.0577,1,0,6.2256,6.2256,0,0,0
-4.0075,1,0,6.2249,6.2249,0,0,0
-3.9573,1,0,6.2242,6.2242,0,0,0
-3.9071,1,0,6.2235,6.2235,0,0,0
-3.8569,1,0,6.2229,6.2229,0,0,0
-3.8067,1,0,6.2222,6.2222,0,0,0
-3.7566,1,0,6.2215,6.2215,0,0,0
-3.7064,1,0,6.2209,6.2209,0,0,0
-3.6562,1,0,6.2202,6.2202,0,0,0
-3.606,1,0,6.2196,6.2196,0,0,0
-3.5558,1,0,6.219,6.219,0,0,0
-3.5056,1,0,6.2184,6.2184,0,0,0
-3.4554,1,0,6.2177,6.2177,0,0,0
-3.4053,1,0,6.2172,6.2172,0,0,0
-3.3551,1,0,6.2166,6.2166,0,0,0
-3.3049,1,0,6.216,6.216,0,0,0
-3.2547,1,0,6.2155,6.2155,0,0,0
-3.2045,1,0,6.2149,6.2149,0,0,0
-3.1543,1,0,6.2144,6.2144,0,0,0
-3.1042,1,0,6.214,6.214,0,0,0
-3.054,1,0,6.2135,6.2135,0,0,0
-3.0038,1,0,6.2131,6.2131,0,0,0
-2.9536,1,0,6.2127,6.2127,0,0,0
-2.9034,1,0,6.2123,6.2123,0,0,0
-2.8532,1,0,6.212,6.212,0,0,0
-2.803,1,0,6.2117,6.2117,0,0,0
-2.7529,1,0,6.2114,6.2114,0,0,0
-2.7027,1,0,6.2112,6.2112,0,0,0
-2.6525,1,0,6.2111,6.2111,0,0,0
-2.6023,1,0,6.211,6.211,0,0,0
-2.5521,1,0,6.2109,6.2109,0,0,0
-2.5019,1,0,6.2109,6.2109,0,0,0
-2.4517,1,0,6.211,6.211,0,0,0
-2.4016,1,0,6.2112,6.2112,0,0,0
-2.3514,1,0,6.2114,6.2114,0,0,0
-2.3012,1,0,6.2117,6.2117,0,0,0
-2.251,1,0,6.2121,6.2121,0,0,0
-2.2008,1,0,6.2125,6.2125,0,0,0
-2.1506,1,0,6.213,6.213,0,0,0
-2.1019,1,0,6.2135,6.2135,0,0,0
-2.056,1,0,6.2139,6.2139,0,0,0
-2.0187,1,0,6.2142,6.2142,0,0,0
-1.9879,1,0,6.2143,6.2143,0,0,0
-1.958,1,0,6.2144,6.2144,0,0,0
-1.928,1,0,6.2145,6.2145,0,0,0
-1.8981,1,0,6.2146,6.2146,0,0,0
-1.8682,1,0,6.2149,6.2149,0,0,0
-1.8383,1,0,6.2152,6.2152,0,0,0
-1.8083,1,0,6.2156,6.2156,0,0,0
-1.7784,1,0,6.216,6.216,0,0,0
-1.7485,1,0,6.2165,6.2165,0,0,0
-1.7185,1,0,6.2171,6.2171,0,0,0
-1.6886,1,0,6.2178,6.2178,0,0,0
-1.6587,1,0,6.2185,6.2185,0,0,0
-1.6287,1,0,6.2192,6.2192,0,0,0
-1.5988,1,0,6.2201,6.2201,0,0,0
-1.5689,1,0,6.221,6.221,0,0,0
-1.5389,1,0,6.2219,6.2219,0,0,0
-1.509,1,0,6.223,6.223,0,0,0
-1.4791,1,0,6.2241,6.2241,0,0,0
-1.4492,1,0,6.2252,6.2252,0,0,0
-1.4192,1,0,6.2264,6.2264,0,0,0
-1.3893,1,0,6.2277,6.2277,0,0,0
-1.3594,1,0,6.229,6.229,0,0,0
-1.3295,1,0,6.2303,6.2303,0,0,0
-1.2996,1,0,6.2318,6.2318,0,0,0
-1.2696,1,0,6.2332,6.2332,0,0,0
-1.2396,1,0,6.2347,6.2347,0,0,0
-1.2097,1,0,6.2363,6.2363,0,0,0
-1.1798,1,0,6.2379,6.2379,0,0,0
-1.1499,1,0,6.2395,6.2395,0,0,0
-1.12,1,0,6.2412,6.2412,0,0,0
-1.09,1,0,6.2429,6.2429,0,0,0
-1.0603,1,0,6.2446,6.2446,0,0,0
-1.0329,1,0,6.2461,6.2461,0,0,0
-1.0097,1,0,6.2475,6.2475,0,0,0
-0.98828,1,0,6.2487,6.2487,0,0,0
-0.96758,1,0,6.2499,6.2499,0,0,0
-0.94687,1,0,6.2511,6.2511,0,0,0
-0.92614,1,0,6.2524,6.2524,0,0,0
-0.90538,1,0,6.2536,6.2536,0,0,0
-0.88459,1,0,6.2548,6.2548,0,0,0
-0.86375,1,0,6.256,6.256,0,0,0
-0.8428,1,0,6.2572,6.2572,0,0,0
-0.82181,1,0,6.2584,6.2584,0,0,0
-0.80086,1,0,6.2596,6.2596,0,0,0
-0.77999,1,0,6.2607,6.2607,0,0,0
-0.7592,1,0,6.2619,6.2619,0,0,0
-0.73844,1,0,6.263,6.263,0,0,0
-0.71771,1,0,6.2641,6.2641,0,0,0
-0.69699,1,0,6.2652,6.2652,0,0,0
-0.67629,1,0,6.2662,6.2662,0,0,0
-0.65561,1,0,6.2673,6.2673,0,0,0
-0.63493,1,0,6.2682,6.2682,0,0,0
-0.61426,1,0,6.2692,6.2692,0,0,0
-0.5936,1,0,6.2701,6.2701,0,0,0
-0.57294,1,0,6.271,6.271,0,0,0
-0.55227,1,0,6.2719,6.2719,0,0,0
-0.5316,1,0,6.2727,6.2727,0,0,0
-0.51091,1,0,6.2735,6.2735,0,0,0
-0.49022,1,0,6.2743,6.2743,0,0,0
-0.4695,1,0,6.2749,6.2749,0,0,0
-0.44877,1,0,6.2755,6.2755,0,0,0
-0.42801,1,0,6.2757,6.2757,0,0,0
-0.40727,1,0,6.2756,6.2756,0,0,0
-0.40727,0.98072,0,6.2754,6.2754,0,0,0
-0.40727,0.96221,0,6.2755,6.2755,0,0,0
-0.40727,0.94371,0,6.276,6.276,0,0,0
-0.40727,0.92519,0,6.277,6.277,0,0,0
-0.40727,0.90666,0,6.279,6.279,0,0,0
-0.40727,0.88812,0,6.2829,6.2829,0,0,0
-0.40727,0.86955,0,6.2868,6.2868,0,0,0
-0.40727,0.85094,0,6.2761,6.2761,0,0,0
-0.40727,0.83273,0,6.1965,6.1965,0,0,0
-0.30727,0.83273,0,6.1615,6.1615,0,0,0
-0.30727,0.85139,0,6.1688,6.1688,0,0,0
-0.30727,0.87,0,6.1713,6.1713,0,0,0
-0.30727,0.88858,0,6.1717,6.1717,0,0,0
-0.30727,0.90712,0,6.1718,6.1718,0,0,0
-0.30727,0.92564,0,6.1718,6.1718,0,0,0
-0.30727,0.94415,0,6.1719,6.1719,0,0,0
-0.30727,0.96264,0,6.1718,6.1718,0,0,0
-0.30727,0.98114,0,6.1717,6.1717,0,0,0
-0.39616,0.83273,0,6.1046,6.1046,0,0,0
-0.38505,0.83273,0,6.0967,6.0967,0,0,0
-0.37394,0.83273,0,6.1142,6.1142,0,0,0
-0.36283,0.83273,0,6.1304,6.1304,0,0,0
-0.35172,0.83273,0,6.1408,6.1408,0,0,0
-0.34061,0.83273,0,6.1473,6.1473,0,0,0
-0.32949,0.83273,0,6.1519,6.1519,0,0,0
-0.31838,0.83273,0,6.156,6.156,0,0,0
