"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.5026,-3.877e-16,0,6.128,6.128,0,0,0
2.5228,-3.8688e-16,0,6.1134,6.1134,0,0,0
2.543,-3.8605e-16,0,6.0988,6.0988,0,0,0
2.5631,-3.8523e-16,0,6.0843,6.0843,0,0,0
2.5832,-3.8441e-16,0,6.0699,6.0699,0,0,0
2.6032,-3.8359e-16,0,6.0555,6.0555,0,0,0
2.6232,-3.8277e-16,0,6.0412,6.0412,0,0,0
2.6432,-3.8196e-16,0,6.0269,6.0269,0,0,0
2.6632,-3.8114e-16,0,6.0126,6.0126,0,0,0
2.6832,-3.8033e-16,0,5.9984,5.9984,0,0,0
2.7031,-3.7951e-16,0,5.9841,5.9841,0,0,0
2.7231,-3.787e-16,0,5.9699,5.9699,0,0,0
2.7431,-3.7788e-16,0,5.9557,5.9557,0,0,0
2.7631,-3.7706e-16,0,5.9415,5.9415,0,0,0
2.7831,-3.7625e-16,0,5.9273,5.9273,0,0,0
2.8031,-3.7543e-16,0,5.9132,5.9132,0,0,0
2.823,-3.7462e-16,0,5.899,5.899,0,0,0
2.843,-3.738e-16,0,5.8849,5.8849,0,0,0
2.863,-3.7299e-16,0,5.8708,5.8708,0,0,0
2.883,-3.7217e-16,0,5.8566,5.8566,0,0,0
2.903,-3.7135e-16,0,5.8425,5.8425,0,0,0
2.923,-3.7054e-16,0,5.8283,5.8283,0,0,0
2.943,-3.6972e-16,0,5.8142,5.8142,0,0,0
2.963,-3.689e-16,0,5.7999,5.7999,0,0,0
2.9831,-3.6808e-16,0,5.7855,5.7855,0,0,0
3.0033,-3.6726e-16,0,5.7709,5.7709,0,0,0
3.0242,-3.664e-16,0,5.7557,5.7557,0,0,0
3.0476,-3.6545e-16,0,5.7387,5.7387,0,0,0
3.0742,-3.6437e-16,0,5.7196,5.7196,0,0,0
3.1042,-3.6314e-16,0,5.6988,5.6988,0,0,0
3.1341,-3.6192e-16,0,5.6786,5.6786,0,0,0
3.1641,-3.6069e-16,0,5.6591,5.6591,0,0,0
3.1941,-3.5947e-16,0,5.6397,5.6397,0,0,0
3.2241,-3.5825e-16,0,5.6203,5.6203,0,0,0
3.254,-3.5702e-16,0,5.6006,5.6006,0,0,0
3.284,-3.558e-16,0,5.5806,5.5806,0,0,0
3.314,-3.5458e-16,0,5.5605,5.5605,0,0,0
3.344,-3.5335e-16,0,5.5401,5.5401,0,0,0
3.3739,-3.5213e-16,0,5.5196,5.5196,0,0,0
3.4039,-3.5091e-16,0,5.499,5.499,0,0,0
3.4339,-3.4968e-16,0,5.4784,5.4784,0,0,0
3.4639,-3.4846e-16,0,5.4578,5.4578,0,0,0
3.4938,-3.4723e-16,0,5.4371,5.4371,0,0,0
3.5238,-3.4601e-16,0,5.4165,5.4165,0,0,0
3.5538,-3.4479e-16,0,5.3959,5.3959,0,0,0
3.5838,-3.4356e-16,0,5.3752,5.3752,0,0,0
3.6137,-3.4234e-16,0,5.3547,5.3547,0,0,0
3.6437,-3.4112e-16,0,5.3341,5.3341,0,0,0
3.6737,-3.3989e-16,0,5.3136,5.3136,0,0,0
3.7037,-3.3867e-16,0,5.2931,5.2931,0,0,0
3.7336,-3.3745e-16,0,5.2727,5.2727,0,0,0
3.7636,-3.3622e-16,0,5.2524,5.2524,0,0,0
3.7936,-3.35e-16,0,5.2322,5.2322,0,0,0
3.8236,-3.3378e-16,0,5.212,5.212,0,0,0
3.8535,-3.3255e-16,0,5.1918,5.1918,0,0,0
3.8835,-3.3133e-16,0,5.1717,5.1717,0,0,0
3.9135,-3.301e-16,0,5.1516,5.1516,0,0,0
3.9435,-3.2888e-16,0,5.1315,5.1315,0,0,0
3.9734,-3.2766e-16,0,5.1115,5.1115,0,0,0
4.0034,-3.2643e-16,0,5.0915,5.0915,0,0,0
4.0334,-3.2521e-16,0,5.0715,5.0715,0,0,0
4.0634,-3.2399e-16,0,5.0515,5.0515,0,0,0
4.0933,-3.2276e-16,0,5.0316,5.0316,0,0,0
4.1233,-3.2154e-16,0,5.0116,5.0116,0,0,0
4.1533,-3.2032e-16,0,4.9917,4.9917,0,0,0
4.1833,-3.1909e-16,0,4.9718,4.9718,0,0,0
4.2132,-3.1787e-16,0,4.9519,4.9519,0,0,0
4.2432,-3.1664e-16,0,4.932,4.932,0,0,0
4.2732,-3.1542e-16,0,4.9121,4.9121,0,0,0
4.3032,-3.142e-16,0,4.8924,4.8924,0,0,0
4.3331,-3.1297e-16,0,4.8726,4.8726,0,0,0
4.3631,-3.1175e-16,0,4.853,4.853,0,0,0
4.3931,-3.1053e-16,0,4.8333,4.8333,0,0,0
4.4231,-3.093e-16,0,4.8138,4.8138,0,0,0
4.453,-3.0808e-16,0,4.7942,4.7942,0,0,0
4.483,-3.0686e-16,0,4.7747,4.7747,0,0,0
4.513,-3.0563e-16,0,4.7553,4.7553,0,0,0
4.543,-3.0441e-16,0,4.7359,4.7359,0,0,0
4.5729,-3.0318e-16,0,4.7165,4.7165,0,0,0
4.6029,-3.0196e-16,0,4.6971,4.6971,0,0,0
4.6329,-3.0074e-16,0,4.6777,4.6777,0,0,0
4.6628,-2.9951e-16,0,4.6583,4.6583,0,0,0
4.6928,-2.9829e-16,0,4.6389,4.6389,0,0,0
4.7228,-2.9707e-16,0,4.6195,4.6195,0,0,0
4.7528,-2.9584e-16,0,4.6001,4.6001,0,0,0
4.7827,-2.9462e-16,0,4.5806,4.5806,0,0,0
4.8127,-2.934e-16,0,4.561,4.561,0,0,0
4.8427,-2.9217e-16,0,4.5414,4.5414,0,0,0
4.8727,-2.9095e-16,0,4.5217,4.5217,0,0,0
4.9026,-2.8973e-16,0,4.5019,4.5019,0,0,0
4.9326,-2.885e-16,0,4.4819,4.4819,0,0,0
4.9626,-2.8728e-16,0,4.4617,4.4617,0,0,0
4.9926,-2.8605e-16,0,4.4414,4.4414,0,0,0
5.0226,-2.8483e-16,0,4.4214,4.4214,0,0,0
5.0527,-2.836e-16,0,4.4022,4.4022,0,0,0
5.0883,-2.8215e-16,0,4.3813,4.3813,0,0,0
5.1308,-2.8041e-16,0,4.3588,4.3588,0,0,0
5.18,-2.784e-16,0,4.3352,4.3352,0,0,0
5.2302,-2.7635e-16,0,4.3126,4.3126,0,0,0
5.2804,-2.7431e-16,0,4.2903,4.2903,0,0,0
5.3305,-2.7226e-16,0,4.2672,4.2672,0,0,0
5.3807,-2.7021e-16,0,4.2428,4.2428,0,0,0
5.4309,-2.6816e-16,0,4.2168,4.2168,0,0,0
5.481,-2.6611e-16,0,4.1898,4.1898,0,0,0
5.5312,-2.6407e-16,0,4.1621,4.1621,0,0,0
5.5814,-2.6202e-16,0,4.1341,4.1341,0,0,0
5.6315,-2.5997e-16,0,4.1055,4.1055,0,0,0
5.6817,-2.5792e-16,0,4.0762,4.0762,0,0,0
5.7319,-2.5588e-16,0,4.0465,4.0465,0,0,0
5.782,-2.5383e-16,0,4.0169,4.0169,0,0,0
5.8322,-2.5178e-16,0,3.9874,3.9874,0,0,0
5.8824,-2.4973e-16,0,3.9578,3.9578,0,0,0
-4.6105,1,0,12.435,12.435,0,0,0
-4.5603,1,0,12.431,12.431,0,0,0
-4.5102,1,0,12.427,12.427,0,0,0
-4.46,1,0,12.424,12.424,0,0,0
-4.4098,1,0,12.42,12.42,0,0,0
-4.3597,1,0,12.416,12.416,0,0,0
-4.3095,1,0,12.412,12.412,0,0,0
-4.2594,1,0,12.409,12.409,0,0,0
-4.2092,1,0,12.405,12.405,0,0,0
-4.1591,1,0,12.401,12.401,0,0,0
-4.1089,1,0,12.397,12.397,0,0,0
-4.0587,1,0,12.393,12.393,0,0,0
-4.0086,1,0,12.39,12.39,0,0,0
-3.9584,1,0,12.386,12.386,0,0,0
-3.9083,1,0,12.382,12.382,0,0,0
-3.8581,1,0,12.379,12.379,0,0,0
-3.808,1,0,12.375,12.375,0,0,0
-3.7578,1,0,12.371,12.371,0,0,0
-3.7076,1,0,12.367,12.367,0,0,0
-3.6575,1,0,12.364,12.364,0,0,0
-3.6073,1,0,12.36,12.36,0,0,0
-3.5572,1,0,12.356,12.356,0,0,0
-3.507,1,0,12.353,12.353,0,0,0
-3.4569,1,0,12.349,12.349,0,0,0
-3.4067,1,0,12.346,12.346,0,0,0
-3.3565,1,0,12.342,12.342,0,0,0
-3.3064,1,0,12.339,12.339,0,0,0
-3.2562,1,0,12.335,12.335,0,0,0
-3.2061,1,0,12.332,12.332,0,0,0
-3.1559,1,0,12.328,12.328,0,0,0
-3.1058,1,0,12.325,12.325,0,0,0
-3.0556,1,0,12.322,12.322,0,0,0
-3.0054,1,0,12.318,12.318,0,0,0
-2.9553,1,0,12.315,12.315,0,0,0
-2.9051,1,0,12.312,12.312,0,0,0
-2.855,1,0,12.309,12.309,0,0,0
-2.8048,1,0,12.306,12.306,0,0,0
-2.7547,1,0,12.304,12.304,0,0,0
-2.7045,1,0,12.301,12.301,0,0,0
-2.6543,1,0,12.298,12.298,0,0,0
-2.6042,1,0,12.296,12.296,0,0,0
-2.554,1,0,12.294,12.294,0,0,0
-2.5039,1,0,12.291,12.291,0,0,0
-2.4537,1,0,12.289,12.289,0,0,0
-2.4035,1,0,12.288,12.288,0,0,0
-2.3534,1,0,12.286,12.286,0,0,0
-2.3032,1,0,12.285,12.285,0,0,0
-2.2531,1,0,12.283,12.283,0,0,0
-2.2029,1,0,12.282,12.282,0,0,0
-2.1528,1,0,12.282,12.282,0,0,0
-2.104,1,0,12.281,12.281,0,0,0
-2.0582,1,0,12.28,12.28,0,0,0
-2.0209,1,0,12.28,12.28,0,0,0
-1.9901,1,0,12.28,12.28,0,0,0
-1.9602,1,0,12.279,12.279,0,0,0
-1.9303,1,0,12.279,12.279,0,0,0
-1.9004,1,0,12.28,12.28,0,0,0
-1.8705,1,0,12.28,12.28,0,0,0
-1.8406,1,0,12.281,12.281,0,0,0
-1.8107,1,0,12.282,12.282,0,0,0
-1.7808,1,0,12.283,12.283,0,0,0
-1.7508,1,0,12.285,12.285,0,0,0
-1.7209,1,0,12.286,12.286,0,0,0
-1.691,1,0,12.288,12.288,0,0,0
-1.6611,1,0,12.29,12.29,0,0,0
-1.6312,1,0,12.292,12.292,0,0,0
-1.6013,1,0,12.294,12.294,0,0,0
-1.5713,1,0,12.297,12.297,0,0,0
-1.5414,1,0,12.299,12.299,0,0,0
-1.5115,1,0,12.302,12.302,0,0,0
-1.4816,1,0,12.305,12.305,0,0,0
-1.4517,1,0,12.308,12.308,0,0,0
-1.4218,1,0,12.311,12.311,0,0,0
