"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.3815,-4.3346e-16,0,5.1628,5.1628,0,0,0
1.4015,-4.3265e-16,0,5.1498,5.1498,0,0,0
1.4215,-4.3183e-16,0,5.1368,5.1368,0,0,0
1.4415,-4.3101e-16,0,5.1239,5.1239,0,0,0
1.4615,-4.302e-16,0,5.1111,5.1111,0,0,0
1.4815,-4.2938e-16,0,5.0983,5.0983,0,0,0
1.5014,-4.2857e-16,0,5.0855,5.0855,0,0,0
1.5215,-4.2775e-16,0,5.0727,5.0727,0,0,0
1.5416,-4.2693e-16,0,5.0599,5.0599,0,0,0
1.5617,-4.2611e-16,0,5.0472,5.0472,0,0,0
1.5819,-4.2528e-16,0,5.0344,5.0344,0,0,0
1.6021,-4.2446e-16,0,5.0217,5.0217,0,0,0
1.6222,-4.2364e-16,0,5.0091,5.0091,0,0,0
1.6422,-4.2282e-16,0,4.9966,4.9966,0,0,0
1.6622,-4.22e-16,0,4.9841,4.9841,0,0,0
1.6822,-4.2119e-16,0,4.9717,4.9717,0,0,0
1.7022,-4.2037e-16,0,4.9592,4.9592,0,0,0
1.7222,-4.1956e-16,0,4.9469,4.9469,0,0,0
1.7421,-4.1874e-16,0,4.9345,4.9345,0,0,0
1.7621,-4.1793e-16,0,4.9222,4.9222,0,0,0
1.7821,-4.1711e-16,0,4.9099,4.9099,0,0,0
1.8021,-4.1629e-16,0,4.8977,4.8977,0,0,0
1.8221,-4.1548e-16,0,4.8855,4.8855,0,0,0
1.8421,-4.1466e-16,0,4.8733,4.8733,0,0,0
1.862,-4.1385e-16,0,4.8611,4.8611,0,0,0
1.882,-4.1303e-16,0,4.8489,4.8489,0,0,0
1.902,-4.1222e-16,0,4.8368,4.8368,0,0,0
1.922,-4.114e-16,0,4.8247,4.8247,0,0,0
1.942,-4.1058e-16,0,4.8127,4.8127,0,0,0
1.962,-4.0977e-16,0,4.8006,4.8006,0,0,0
1.9819,-4.0895e-16,0,4.7886,4.7886,0,0,0
2.002,-4.0814e-16,0,4.7766,4.7766,0,0,0
2.0221,-4.0731e-16,0,4.7646,4.7646,0,0,0
2.0422,-4.0649e-16,0,4.7525,4.7525,0,0,0
2.0625,-4.0567e-16,0,4.7405,4.7405,0,0,0
2.0826,-4.0484e-16,0,4.7285,4.7285,0,0,0
2.1027,-4.0402e-16,0,4.7166,4.7166,0,0,0
2.1227,-4.0321e-16,0,4.7048,4.7048,0,0,0
2.1427,-4.0239e-16,0,4.6931,4.6931,0,0,0
2.1627,-4.0157e-16,0,4.6813,4.6813,0,0,0
2.1827,-4.0076e-16,0,4.6696,4.6696,0,0,0
2.2027,-3.9994e-16,0,4.658,4.658,0,0,0
2.2226,-3.9913e-16,0,4.6463,4.6463,0,0,0
2.2426,-3.9831e-16,0,4.6347,4.6347,0,0,0
2.2626,-3.975e-16,0,4.6231,4.6231,0,0,0
2.2826,-3.9668e-16,0,4.6115,4.6115,0,0,0
2.3026,-3.9586e-16,0,4.6,4.6,0,0,0
2.3226,-3.9505e-16,0,4.5884,4.5884,0,0,0
2.3425,-3.9423e-16,0,4.5769,4.5769,0,0,0
2.3625,-3.9342e-16,0,4.5654,4.5654,0,0,0
2.3825,-3.926e-16,0,4.5539,4.5539,0,0,0
2.4025,-3.9179e-16,0,4.5425,4.5425,0,0,0
2.4225,-3.9097e-16,0,4.531,4.531,0,0,0
2.4425,-3.9015e-16,0,4.5196,4.5196,0,0,0
2.4624,-3.8934e-16,0,4.5082,4.5082,0,0,0
2.4825,-3.8852e-16,0,4.4968,4.4968,0,0,0
2.5026,-3.877e-16,0,4.4854,4.4854,0,0,0
2.5228,-3.8688e-16,0,4.474,4.474,0,0,0
2.543,-3.8605e-16,0,4.4625,4.4625,0,0,0
2.5631,-3.8523e-16,0,4.4512,4.4512,0,0,0
2.5832,-3.8441e-16,0,4.4399,4.4399,0,0,0
2.6032,-3.8359e-16,0,4.4286,4.4286,0,0,0
2.6232,-3.8277e-16,0,4.4174,4.4174,0,0,0
2.6432,-3.8196e-16,0,4.4062,4.4062,0,0,0
2.6632,-3.8114e-16,0,4.395,4.395,0,0,0
2.6832,-3.8033e-16,0,4.3839,4.3839,0,0,0
2.7031,-3.7951e-16,0,4.3728,4.3728,0,0,0
2.7231,-3.787e-16,0,4.3617,4.3617,0,0,0
2.7431,-3.7788e-16,0,4.3506,4.3506,0,0,0
2.7631,-3.7706e-16,0,4.3395,4.3395,0,0,0
2.7831,-3.7625e-16,0,4.3284,4.3284,0,0,0
2.8031,-3.7543e-16,0,4.3174,4.3174,0,0,0
2.823,-3.7462e-16,0,4.3063,4.3063,0,0,0
2.843,-3.738e-16,0,4.2953,4.2953,0,0,0
2.863,-3.7299e-16,0,4.2842,4.2842,0,0,0
2.883,-3.7217e-16,0,4.2731,4.2731,0,0,0
2.903,-3.7135e-16,0,4.262,4.262,0,0,0
2.923,-3.7054e-16,0,4.2509,4.2509,0,0,0
2.943,-3.6972e-16,0,4.2398,4.2398,0,0,0
2.963,-3.689e-16,0,4.2286,4.2286,0,0,0
2.9831,-3.6808e-16,0,4.2172,4.2172,0,0,0
3.0033,-3.6726e-16,0,4.2058,4.2058,0,0,0
3.0242,-3.664e-16,0,4.1938,4.1938,0,0,0
3.0476,-3.6545e-16,0,4.1804,4.1804,0,0,0
3.0742,-3.6437e-16,0,4.1656,4.1656,0,0,0
2.5195,0.5,0,4.4774,4.4774,0,0,0
2.5394,0.5,0,4.4661,4.4661,0,0,0
2.5594,0.5,0,4.4548,4.4548,0,0,0
2.5794,0.5,0,4.4436,4.4436,0,0,0
2.5993,0.5,0,4.4324,4.4324,0,0,0
2.6192,0.5,0,4.4212,4.4212,0,0,0
2.6391,0.5,0,4.4102,4.4102,0,0,0
2.6589,0.5,0,4.3991,4.3991,0,0,0
2.6787,0.5,0,4.3881,4.3881,0,0,0
2.6985,0.5,0,4.3771,4.3771,0,0,0
2.7183,0.5,0,4.3661,4.3661,0,0,0
2.7381,0.5,0,4.3552,4.3552,0,0,0
2.7579,0.5,0,4.3443,4.3443,0,0,0
2.7777,0.5,0,4.3334,4.3334,0,0,0
2.7975,0.5,0,4.3225,4.3225,0,0,0
2.8173,0.5,0,4.3116,4.3116,0,0,0
2.8371,0.5,0,4.3007,4.3007,0,0,0
2.8569,0.5,0,4.2899,4.2899,0,0,0
5.5312,-2.6407e-16,0,2.9742,2.9742,0,0,0
5.5814,-2.6202e-16,0,2.9565,2.9565,0,0,0
5.6315,-2.5997e-16,0,2.939,2.939,0,0,0
5.6817,-2.5792e-16,0,2.9211,2.9211,0,0,0
5.7319,-2.5588e-16,0,2.9021,2.9021,0,0,0
5.782,-2.5383e-16,0,2.8822,2.8822,0,0,0
5.8322,-2.5178e-16,0,2.8615,2.8615,0,0,0
5.8824,-2.4973e-16,0,2.8402,2.8402,0,0,0
5.9325,-2.4768e-16,0,2.8183,2.8183,0,0,0
5.9827,-2.4564e-16,0,2.7964,2.7964,0,0,0
6.0329,-2.4359e-16,0,2.7745,2.7745,0,0,0
6.083,-2.4154e-16,0,2.7525,2.7525,0,0,0
6.1332,-2.3949e-16,0,2.7301,2.7301,0,0,0
6.1834,-2.3744e-16,0,2.7073,2.7073,0,0,0
6.2335,-2.354e-16,0,2.6845,2.6845,0,0,0
6.2837,-2.3335e-16,0,2.662,2.662,0,0,0
6.3338,-2.313e-16,0,2.6397,2.6397,0,0,0
6.384,-2.2925e-16,0,2.6176,2.6176,0,0,0
6.4342,-2.2721e-16,0,2.5954,2.5954,0,0,0
6.4843,-2.2516e-16,0,2.5729,2.5729,0,0,0
6.5345,-2.2311e-16,0,2.5502,2.5502,0,0,0
6.5847,-2.2106e-16,0,2.5273,2.5273,0,0,0
6.6348,-2.1901e-16,0,2.5045,2.5045,0,0,0
6.685,-2.1697e-16,0,2.4819,2.4819,0,0,0
6.7352,-2.1492e-16,0,2.4596,2.4596,0,0,0
6.7853,-2.1287e-16,0,2.4375,2.4375,0,0,0
6.8355,-2.1082e-16,0,2.4157,2.4157,0,0,0
6.8857,-2.0878e-16,0,2.3942,2.3942,0,0,0
6.9358,-2.0673e-16,0,2.373,2.373,0,0,0
6.986,-2.0468e-16,0,2.3521,2.3521,0,0,0
7.0362,-2.0263e-16,0,2.3308,2.3308,0,0,0
7.0863,-2.0058e-16,0,2.3091,2.3091,0,0,0
7.1365,-1.9854e-16,0,2.2869,2.2869,0,0,0
7.1867,-1.9649e-16,0,2.2643,2.2643,0,0,0
7.2368,-1.9444e-16,0,2.2414,2.2414,0,0,0
7.287,-1.9239e-16,0,2.2183,2.2183,0,0,0
7.3371,-1.9034e-16,0,2.1949,2.1949,0,0,0
7.3873,-1.883e-16,0,2.1715,2.1715,0,0,0
7.4375,-1.8625e-16,0,2.1482,2.1482,0,0,0
7.4876,-1.842e-16,0,2.125,2.125,0,0,0
7.5378,-1.8215e-16,0,2.1017,2.1017,0,0,0
7.588,-1.8011e-16,0,2.0782,2.0782,0,0,0
7.6381,-1.7806e-16,0,2.0547,2.0547,0,0,0
7.6883,-1.7601e-16,0,2.0312,2.0312,0,0,0
7.7385,-1.7396e-16,0,2.0075,2.0075,0,0,0
7.7886,-1.7191e-16,0,1.9836,1.9836,0,0,0
7.8388,-1.6987e-16,0,1.9596,1.9596,0,0,0
7.889,-1.6782e-16,0,1.9353,1.9353,0,0,0
7.9391,-1.6577e-16,0,1.911,1.911,0,0,0
7.9893,-1.6372e-16,0,1.8868,1.8868,0,0,0
8.0395,-1.6168e-16,0,1.8627,1.8627,0,0,0
8.0896,-1.5963e-16,0,1.8386,1.8386,0,0,0
8.1398,-1.5758e-16,0,1.8145,1.8145,0,0,0
8.19,-1.5553e-16,0,1.7905,1.7905,0,0,0
8.2401,-1.5348e-16,0,1.7664,1.7664,0,0,0
8.2903,-1.5144e-16,0,1.7423,1.7423,0,0,0
8.3405,-1.4939e-16,0,1.7182,1.7182,0,0,0
8.3906,-1.4734e-16,0,1.6941,1.6941,0,0,0
8.4408,-1.4529e-16,0,1.6699,1.6699,0,0,0
8.4909,-1.4325e-16,0,1.6457,1.6457,0,0,0
8.5411,-1.412e-16,0,1.6215,1.6215,0,0,0
8.5913,-1.3915e-16,0,1.5972,1.5972,0,0,0
8.6414,-1.371e-16,0,1.573,1.573,0,0,0
8.6916,-1.3505e-16,0,1.5487,1.5487,0,0,0
8.7418,-1.3301e-16,0,1.5243,1.5243,0,0,0
8.7919,-1.3096e-16,0,1.5,1.5,0,0,0
8.8421,-1.2891e-16,0,1.4756,1.4756,0,0,0
8.8923,-1.2686e-16,0,1.4512,1.4512,0,0,0
8.9424,-1.2481e-16,0,1.4269,1.4269,0,0,0
8.9926,-1.2277e-16,0,1.4027,1.4027,0,0,0
9.0428,-1.2072e-16,0,1.3787,1.3787,0,0,0
9.0929,-1.1867e-16,0,1.3547,1.3547,0,0,0
9.1431,-1.1662e-16,0,1.3306,1.3306,0,0,0
