"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-3.8573,1,0,27.402,27.402,0,0,0
-3.8071,1,0,27.391,27.391,0,0,0
-3.7569,1,0,27.38,27.38,0,0,0
-3.7067,1,0,27.369,27.369,0,0,0
-3.6566,1,0,27.357,27.357,0,0,0
-3.6064,1,0,27.346,27.346,0,0,0
-3.5562,1,0,27.335,27.335,0,0,0
-3.506,1,0,27.324,27.324,0,0,0
-3.4558,1,0,27.313,27.313,0,0,0
-3.4057,1,0,27.302,27.302,0,0,0
-3.3555,1,0,27.29,27.29,0,0,0
-3.3053,1,0,27.279,27.279,0,0,0
-3.2551,1,0,27.268,27.268,0,0,0
-3.205,1,0,27.257,27.257,0,0,0
-3.1548,1,0,27.246,27.246,0,0,0
-3.1046,1,0,27.235,27.235,0,0,0
-3.0544,1,0,27.224,27.224,0,0,0
-3.0042,1,0,27.213,27.213,0,0,0
-2.9541,1,0,27.202,27.202,0,0,0
-2.9039,1,0,27.191,27.191,0,0,0
-2.8537,1,0,27.18,27.18,0,0,0
-2.8035,1,0,27.169,27.169,0,0,0
-2.7534,1,0,27.159,27.159,0,0,0
-2.7032,1,0,27.148,27.148,0,0,0
-2.653,1,0,27.137,27.137,0,0,0
-2.6028,1,0,27.127,27.127,0,0,0
-2.5527,1,0,27.116,27.116,0,0,0
-2.5025,1,0,27.106,27.106,0,0,0
-2.4523,1,0,27.096,27.096,0,0,0
-2.4021,1,0,27.085,27.085,0,0,0
-2.3519,1,0,27.075,27.075,0,0,0
-2.3018,1,0,27.066,27.066,0,0,0
-2.2516,1,0,27.056,27.056,0,0,0
-2.2014,1,0,27.046,27.046,0,0,0
-2.1512,1,0,27.037,27.037,0,0,0
-2.1025,1,0,27.028,27.028,0,0,0
-2.0566,1,0,27.02,27.02,0,0,0
-2.0193,1,0,27.013,27.013,0,0,0
-1.9885,1,0,27.008,27.008,0,0,0
-1.9586,1,0,27.003,27.003,0,0,0
-1.9287,1,0,26.998,26.998,0,0,0
-1.8987,1,0,26.994,26.994,0,0,0
-1.8688,1,0,26.99,26.99,0,0,0
-1.8389,1,0,26.986,26.986,0,0,0
-1.809,1,0,26.982,26.982,0,0,0
-1.7791,1,0,26.979,26.979,0,0,0
-1.7491,1,0,26.975,26.975,0,0,0
-1.7192,1,0,26.972,26.972,0,0,0
-1.6893,1,0,26.969,26.969,0,0,0
-1.6593,1,0,26.966,26.966,0,0,0
-1.6294,1,0,26.964,26.964,0,0,0
-1.5995,1,0,26.961,26.961,0,0,0
-1.5696,1,0,26.959,26.959,0,0,0
-1.5396,1,0,26.957,26.957,0,0,0
-1.5097,1,0,26.955,26.955,0,0,0
-1.4798,1,0,26.954,26.954,0,0,0
-1.4499,1,0,26.953,26.953,0,0,0
-1.42,1,0,26.952,26.952,0,0,0
-1.39,1,0,26.951,26.951,0,0,0
-1.3601,1,0,26.951,26.951,0,0,0
-1.3302,1,0,26.952,26.952,0,0,0
-1.3003,1,0,26.952,26.952,0,0,0
-1.2703,1,0,26.954,26.954,0,0,0
-1.2404,1,0,26.955,26.955,0,0,0
-1.2105,1,0,26.958,26.958,0,0,0
-1.1805,1,0,26.96,26.96,0,0,0
-1.1506,1,0,26.964,26.964,0,0,0
-1.1207,1,0,26.968,26.968,0,0,0
-1.0908,1,0,26.972,26.972,0,0,0
-1.061,1,0,26.977,26.977,0,0,0
-1.0337,1,0,26.982,26.982,0,0,0
-1.0105,1,0,26.988,26.988,0,0,0
-0.98905,1,0,26.993,26.993,0,0,0
-0.96836,1,0,26.998,26.998,0,0,0
-0.94765,1,0,27.005,27.005,0,0,0
-0.92692,1,0,27.014,27.014,0,0,0
-0.90617,1,0,27.025,27.025,0,0,0
-0.88538,1,0,27.037,27.037,0,0,0
-0.86454,1,0,27.045,27.045,0,0,0
-0.84364,1,0,27.046,27.046,0,0,0
-0.84364,0.97969,0,27.045,27.045,0,0,0
-0.84364,0.96023,0,27.052,27.052,0,0,0
-0.84364,0.94078,0,27.063,27.063,0,0,0
-0.84364,0.92131,0,27.08,27.08,0,0,0
-0.84364,0.90182,0,27.123,27.123,0,0,0
-0.84364,0.88231,0,27.213,27.213,0,0,0
-0.84364,0.86277,0,27.247,27.247,0,0,0
-0.84364,0.84364,0,26.714,26.714,0,0,0
-0.74364,0.84364,0,26.028,26.028,0,0,0
-0.74364,0.8632,0,26.104,26.104,0,0,0
-0.74364,0.88272,0,26.213,26.213,0,0,0
-0.74364,0.90222,0,26.264,26.264,0,0,0
-0.74364,0.9217,0,26.279,26.279,0,0,0
-0.74364,0.94118,0,26.282,26.282,0,0,0
-0.74364,0.96066,0,26.281,26.281,0,0,0
-0.74364,0.98013,0,26.277,26.277,0,0,0
-0.83253,0.84364,0,26.026,26.026,0,0,0
-0.82141,0.84364,0,25.902,25.902,0,0,0
-0.8103,0.84364,0,25.984,25.984,0,0,0
-0.79919,0.84364,0,26.067,26.067,0,0,0
-0.78808,0.84364,0,26.115,26.115,0,0,0
-0.77697,0.84364,0,26.14,26.14,0,0,0
-0.76586,0.84364,0,26.148,26.148,0,0,0
-0.75475,0.84364,0,26.113,26.113,0,0,0
6.5816,0.5,0,9.8942,9.8942,0,0,0
6.6313,0.5,0,9.8055,9.8055,0,0,0
6.681,0.5,0,9.7154,9.7154,0,0,0
6.7308,0.5,0,9.6237,9.6237,0,0,0
6.7805,0.5,0,9.5308,9.5308,0,0,0
6.8302,0.5,0,9.4377,9.4377,0,0,0
6.8799,0.5,0,9.3455,9.3455,0,0,0
6.9297,0.5,0,9.2545,9.2545,0,0,0
6.9794,0.5,0,9.1646,9.1646,0,0,0
7.0291,0.5,0,9.0749,9.0749,0,0,0
7.0788,0.5,0,8.9849,8.9849,0,0,0
7.1286,0.5,0,8.8943,8.8943,0,0,0
7.1783,0.5,0,8.8033,8.8033,0,0,0
7.228,0.5,0,8.7121,8.7121,0,0,0
7.2777,0.5,0,8.6208,8.6208,0,0,0
7.3275,0.5,0,8.5295,8.5295,0,0,0
7.3772,0.5,0,8.4378,8.4378,0,0,0
11.156,0.5,0,1.5134,1.5134,0,0,0
11.206,0.5,0,1.4232,1.4232,0,0,0
11.256,0.5,0,1.3333,1.3333,0,0,0
11.305,0.5,0,1.2437,1.2437,0,0,0
11.355,0.5,0,1.1539,1.1539,0,0,0
11.405,0.5,0,1.0636,1.0636,0,0,0
11.455,0.5,0,0.9729,0.9729,0,0,0
11.504,0.5,0,0.88216,0.88216,0,0,0
11.554,0.5,0,0.79204,0.79204,0,0,0
11.604,0.5,0,0.70276,0.70276,0,0,0
11.654,0.5,0,0.614,0.614,0,0,0
11.703,0.5,0,0.52527,0.52527,0,0,0
11.753,0.5,0,0.4363,0.4363,0,0,0
11.803,0.5,0,0.34711,0.34711,0,0,0
11.852,0.5,0,0.25815,0.25815,0,0,0
11.902,0.5,0,0.16973,0.16973,0,0,0
11.952,0.5,0,0.082413,0.082413,0,0,0
12,0.42871,0,0,2.0115,2.0073,-0.0044773,0
12,0.44721,0,0,1.199,1.5493,-0.003674,0
12,0.46329,0,0,0.62261,1.1167,-0.002425,0
12,0.47727,0,0,0.25403,0.71396,-0.0013952,0
12,0.48943,0,0,0.058302,0.34379,-0.00058815,0
12,0.5,0,0,-0.00075573,0,0,0
