"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
11.3,-2.8567e-17,0,0.13658,0.13658,0,0,0
11.35,-2.6519e-17,0,0.12695,0.12695,0,0,0
11.401,-2.4472e-17,0,0.1172,0.1172,0,0,0
11.451,-2.2424e-17,0,0.10734,0.10734,0,0,0
11.501,-2.0376e-17,0,0.097369,0.097369,0,0,0
11.551,-1.8328e-17,0,0.087338,0.087338,0,0,0
11.601,-1.628e-17,0,0.077426,0.077426,0,0,0
11.651,-1.4232e-17,0,0.067704,0.067704,0,0,0
11.702,-1.2185e-17,0,0.057999,0.057999,0,0,0
11.752,-1.0137e-17,0,0.048154,0.048154,0,0,0
11.802,-8.089e-18,0,0.038166,0.038166,0,0,0
11.852,-6.0411e-18,0,0.028147,0.028147,0,0,0
11.902,-3.9935e-18,0,0.018253,0.018253,0,0,0
11.952,-1.9501e-18,0,0.0086973,0.0086973,0,0,0
12,0.073961,0,0,2.441,2.2099,0.004002,0
12,0.054775,0,0,1.4663,1.7127,0.0027876,0
12,0.038092,0,0,0.76598,1.2379,0.001791,0
12,0.023584,0,0,0.31403,0.79267,0.0010194,0
12,0.01097,0,0,0.072816,0.38192,0.00040744,0
12,0,0,0,-0.00010332,0,0,0
-6,0.92754,0,6.6645,6.8096,0.53767,0,0
-6,0.94634,0,6.6644,6.7473,0.40626,0,0
-6,0.96268,0,6.6643,6.7059,0.2874,0,0
-6,0.97689,0,6.6642,6.6807,0.18057,0,0
-6,0.98925,0,6.6641,6.6679,0.08505,0,0
-6,1,0,6.6641,6.6641,0,0,0
-5.9577,1,0,6.6635,6.6635,0,0,0
-5.9121,1,0,6.6626,6.6626,0,0,0
-5.8639,1,0,6.6617,6.6617,0,0,0
-5.8137,1,0,6.6608,6.6608,0,0,0
-5.7634,1,0,6.6599,6.6599,0,0,0
-5.7131,1,0,6.6591,6.6591,0,0,0
-5.6628,1,0,6.6582,6.6582,0,0,0
-5.6125,1,0,6.6574,6.6574,0,0,0
-5.5622,1,0,6.6565,6.6565,0,0,0
-5.5119,1,0,6.6557,6.6557,0,0,0
-5.4616,1,0,6.6548,6.6548,0,0,0
-5.4114,1,0,6.654,6.654,0,0,0
-5.3611,1,0,6.6531,6.6531,0,0,0
-5.3108,1,0,6.6522,6.6522,0,0,0
-5.2605,1,0,6.6513,6.6513,0,0,0
-5.2102,1,0,6.6504,6.6504,0,0,0
-5.1599,1,0,6.6495,6.6495,0,0,0
-5.1096,1,0,6.6486,6.6486,0,0,0
-5.0593,1,0,6.6477,6.6477,0,0,0
-5.009,1,0,6.6468,6.6468,0,0,0
-4.9587,1,0,6.6459,6.6459,0,0,0
-4.9084,1,0,6.645,6.645,0,0,0
-4.8581,1,0,6.6441,6.6441,0,0,0
-4.8078,1,0,6.6431,6.6431,0,0,0
-4.7575,1,0,6.6422,6.6422,0,0,0
-4.7072,1,0,6.6413,6.6413,0,0,0
-4.6569,1,0,6.6404,6.6404,0,0,0
-4.6066,1,0,6.6395,6.6395,0,0,0
-4.5563,1,0,6.6385,6.6385,0,0,0
-4.506,1,0,6.6376,6.6376,0,0,0
-4.4557,1,0,6.6367,6.6367,0,0,0
-4.4054,1,0,6.6358,6.6358,0,0,0
-4.3551,1,0,6.6348,6.6348,0,0,0
-4.3048,1,0,6.6339,6.6339,0,0,0
-4.2545,1,0,6.633,6.633,0,0,0
-4.2042,1,0,6.6321,6.6321,0,0,0
-4.1539,1,0,6.6312,6.6312,0,0,0
-4.1036,1,0,6.6303,6.6303,0,0,0
-4.0533,1,0,6.6294,6.6294,0,0,0
-4.003,1,0,6.6285,6.6285,0,0,0
-3.9527,1,0,6.6276,6.6276,0,0,0
-3.9024,1,0,6.6267,6.6267,0,0,0
-3.8521,1,0,6.6258,6.6258,0,0,0
-3.8018,1,0,6.625,6.625,0,0,0
-3.7515,1,0,6.6241,6.6241,0,0,0
-3.7012,1,0,6.6232,6.6232,0,0,0
-3.651,1,0,6.6223,6.6223,0,0,0
-3.6007,1,0,6.6215,6.6215,0,0,0
-3.5504,1,0,6.6206,6.6206,0,0,0
-3.5001,1,0,6.6198,6.6198,0,0,0
-3.4498,1,0,6.619,6.619,0,0,0
-3.3995,1,0,6.6182,6.6182,0,0,0
-3.3492,1,0,6.6174,6.6174,0,0,0
-3.2989,1,0,6.6166,6.6166,0,0,0
-3.2486,1,0,6.6158,6.6158,0,0,0
-3.1983,1,0,6.6151,6.6151,0,0,0
-3.148,1,0,6.6144,6.6144,0,0,0
-3.0977,1,0,6.6137,6.6137,0,0,0
-3.0474,1,0,6.613,6.613,0,0,0
-2.9971,1,0,6.6123,6.6123,0,0,0
-2.9468,1,0,6.6117,6.6117,0,0,0
-2.8965,1,0,6.6111,6.6111,0,0,0
-2.8462,1,0,6.6105,6.6105,0,0,0
-2.7959,1,0,6.61,6.61,0,0,0
-2.7456,1,0,6.6095,6.6095,0,0,0
-2.6953,1,0,6.6091,6.6091,0,0,0
-2.645,1,0,6.6087,6.6087,0,0,0
-2.5947,1,0,6.6084,6.6084,0,0,0
-2.5444,1,0,6.6081,6.6081,0,0,0
-2.4941,1,0,6.6079,6.6079,0,0,0
-2.4438,1,0,6.6077,6.6077,0,0,0
-2.3935,1,0,6.6077,6.6077,0,0,0
-2.3432,1,0,6.6077,6.6077,0,0,0
-2.2929,1,0,6.6078,6.6078,0,0,0
-2.2426,1,0,6.6079,6.6079,0,0,0
-2.1923,1,0,6.6082,6.6082,0,0,0
-2.142,1,0,6.6085,6.6085,0,0,0
-2.0932,1,0,6.6087,6.6087,0,0,0
-2.0472,1,0,6.6089,6.6089,0,0,0
-2.0098,1,0,6.6089,6.6089,0,0,0
-1.9789,1,0,6.6088,6.6088,0,0,0
-1.9489,1,0,6.6087,6.6087,0,0,0
-1.9189,1,0,6.6087,6.6087,0,0,0
-1.8889,1,0,6.6087,6.6087,0,0,0
2.963,-3.689e-16,0,1.9398,1.9398,0,0,0
2.9831,-3.6808e-16,0,1.9343,1.9343,0,0,0
3.0033,-3.6726e-16,0,1.9287,1.9287,0,0,0
3.0242,-3.664e-16,0,1.9228,1.9228,0,0,0
3.0476,-3.6545e-16,0,1.9161,1.9161,0,0,0
3.0742,-3.6437e-16,0,1.9084,1.9084,0,0,0
3.1042,-3.6314e-16,0,1.9,1.9,0,0,0
3.1341,-3.6192e-16,0,1.8918,1.8918,0,0,0
3.1641,-3.6069e-16,0,1.8841,1.8841,0,0,0
3.1941,-3.5947e-16,0,1.8765,1.8765,0,0,0
3.2241,-3.5825e-16,0,1.8691,1.8691,0,0,0
3.254,-3.5702e-16,0,1.8617,1.8617,0,0,0
3.284,-3.558e-16,0,1.8544,1.8544,0,0,0
3.314,-3.5458e-16,0,1.847,1.847,0,0,0
3.344,-3.5335e-16,0,1.8397,1.8397,0,0,0
3.3739,-3.5213e-16,0,1.8322,1.8322,0,0,0
3.4039,-3.5091e-16,0,1.8248,1.8248,0,0,0
3.4339,-3.4968e-16,0,1.8173,1.8173,0,0,0
3.4639,-3.4846e-16,0,1.8098,1.8098,0,0,0
3.4938,-3.4723e-16,0,1.8022,1.8022,0,0,0
3.5238,-3.4601e-16,0,1.7946,1.7946,0,0,0
3.5538,-3.4479e-16,0,1.787,1.787,0,0,0
3.5838,-3.4356e-16,0,1.7793,1.7793,0,0,0
3.6137,-3.4234e-16,0,1.7716,1.7716,0,0,0
3.6437,-3.4112e-16,0,1.7638,1.7638,0,0,0
3.6737,-3.3989e-16,0,1.7561,1.7561,0,0,0
3.7037,-3.3867e-16,0,1.7483,1.7483,0,0,0
3.7336,-3.3745e-16,0,1.7405,1.7405,0,0,0
3.7636,-3.3622e-16,0,1.7328,1.7328,0,0,0
3.7936,-3.35e-16,0,1.725,1.725,0,0,0
3.8236,-3.3378e-16,0,1.7173,1.7173,0,0,0
3.8535,-3.3255e-16,0,1.7095,1.7095,0,0,0
3.8835,-3.3133e-16,0,1.7017,1.7017,0,0,0
3.9135,-3.301e-16,0,1.694,1.694,0,0,0
3.9435,-3.2888e-16,0,1.6862,1.6862,0,0,0
3.9734,-3.2766e-16,0,1.6784,1.6784,0,0,0
4.0034,-3.2643e-16,0,1.6707,1.6707,0,0,0
4.0334,-3.2521e-16,0,1.6629,1.6629,0,0,0
4.0634,-3.2399e-16,0,1.6552,1.6552,0,0,0
4.0933,-3.2276e-16,0,1.6475,1.6475,0,0,0
4.1233,-3.2154e-16,0,1.6398,1.6398,0,0,0
4.1533,-3.2032e-16,0,1.6322,1.6322,0,0,0
4.1833,-3.1909e-16,0,1.6245,1.6245,0,0,0
4.2132,-3.1787e-16,0,1.6169,1.6169,0,0,0
4.2432,-3.1664e-16,0,1.6092,1.6092,0,0,0
4.2732,-3.1542e-16,0,1.6016,1.6016,0,0,0
4.3032,-3.142e-16,0,1.5939,1.5939,0,0,0
4.3331,-3.1297e-16,0,1.5863,1.5863,0,0,0
4.3631,-3.1175e-16,0,1.5787,1.5787,0,0,0
4.3931,-3.1053e-16,0,1.5712,1.5712,0,0,0
4.4231,-3.093e-16,0,1.5636,1.5636,0,0,0
4.453,-3.0808e-16,0,1.5561,1.5561,0,0,0
4.483,-3.0686e-16,0,1.5485,1.5485,0,0,0
4.513,-3.0563e-16,0,1.541,1.541,0,0,0
7.2777,0.5,0,0.97553,0.97553,0,0,0
7.3275,0.5,0,0.96574,0.96574,0,0,0
7.3772,0.5,0,0.95572,0.95572,0,0,0
7.4269,0.5,0,0.94565,0.94565,0,0,0
7.4766,0.5,0,0.93562,0.93562,0,0,0
7.5264,0.5,0,0.92561,0.92561,0,0,0
7.5761,0.5,0,0.91552,0.91552,0,0,0
7.6258,0.5,0,0.9053,0.9053,0,0,0
7.6755,0.5,0,0.89496,0.89496,0,0,0
7.7253,0.5,0,0.88457,0.88457,0,0,0
7.775,0.5,0,0.87421,0.87421,0,0,0
7.8247,0.5,0,0.86388,0.86388,0,0,0
7.8744,0.5,0,0.85351,0.85351,0,0,0
7.9242,0.5,0,0.84307,0.84307,0,0,0
7.9739,0.5,0,0.83253,0.83253,0,0,0
8.0236,0.5,0,0.8219,0.8219,0,0,0
8.0733,0.5,0,0.81126,0.81126,0,0,0
8.1231,0.5,0,0.8007,0.8007,0,0,0
